sexe;preusuel;annais;nombre
2;VALERINE;1900;6
2;VALERINE;1901;8
2;VALERINE;1902;9
2;VALERINE;1903;6
2;VALERINE;1904;5
2;VALERINE;1905;4
2;VALERINE;1906;13
2;VALERINE;1907;10
2;VALERINE;1908;7
2;VALERINE;1909;6
2;VALERINE;1910;10
2;VALERINE;1911;5
2;VALERINE;1912;3
2;VALERINE;1913;8
2;VALERINE;1914;6
2;VALERINE;1915;3
2;VALERINE;1916;7
2;VALERINE;1917;4
2;VALERINE;1918;4
2;VALERINE;1919;6
2;VALERINE;1920;7
2;VALERINE;1921;3
2;VALERINE;1923;4
2;VALERINE;1924;10
2;VALERINE;1925;5
2;VALERINE;1926;5
2;VALERINE;1929;5
2;VALERINE;1930;4
2;VALERINE;1933;3
2;VALERINE;1934;5
2;VALERINE;1939;5
2;VALERINE;1944;4
2;VALERINE;1948;6
2;VALERINE;1950;3
2;VALERINE;1952;3
2;VALERINE;1956;3
2;VALERINE;1959;4
2;VALERINE;1963;4
2;VALERINE;1965;4
2;VALERINE;1992;3
2;VALERINE;XXXX;63
