sexe;preusuel;annais;nombre
2;VICKIE;1954;3
2;VICKIE;1957;4
2;VICKIE;1958;3
2;VICKIE;1959;3
2;VICKIE;1962;3
2;VICKIE;1971;4
2;VICKIE;1975;3
2;VICKIE;1976;7
2;VICKIE;1978;3
2;VICKIE;1980;3
2;VICKIE;1981;8
2;VICKIE;1982;5
2;VICKIE;1983;9
2;VICKIE;1984;9
2;VICKIE;1985;11
2;VICKIE;1986;12
2;VICKIE;1987;13
2;VICKIE;1988;13
2;VICKIE;1989;11
2;VICKIE;1990;11
2;VICKIE;1991;8
2;VICKIE;1992;11
2;VICKIE;1993;12
2;VICKIE;1994;7
2;VICKIE;1995;11
2;VICKIE;1996;18
2;VICKIE;1997;21
2;VICKIE;1998;11
2;VICKIE;1999;9
2;VICKIE;2000;19
2;VICKIE;2001;9
2;VICKIE;2002;13
2;VICKIE;2003;12
2;VICKIE;2004;11
2;VICKIE;2005;8
2;VICKIE;2006;17
2;VICKIE;2007;15
2;VICKIE;2008;11
2;VICKIE;2009;10
2;VICKIE;2010;12
2;VICKIE;2011;7
2;VICKIE;2012;4
2;VICKIE;2013;9
2;VICKIE;2014;6
2;VICKIE;2015;5
2;VICKIE;2016;4
2;VICKIE;2017;3
2;VICKIE;2018;5
2;VICKIE;2019;9
2;VICKIE;2020;6
2;VICKIE;2021;4
2;VICKIE;2022;6
2;VICKIE;XXXX;20
