sexe;preusuel;annais;nombre
1;ABDE;1960;3
1;ABDE;1965;4
1;ABDE;1969;6
1;ABDE;1971;5
1;ABDE;1972;3
1;ABDE;1974;5
1;ABDE;1975;4
1;ABDE;1976;7
1;ABDE;1977;5
1;ABDE;1978;3
1;ABDE;1979;4
1;ABDE;1980;4
1;ABDE;1981;4
1;ABDE;1982;3
1;ABDE;1983;14
1;ABDE;1984;5
1;ABDE;1986;5
1;ABDE;1989;5
1;ABDE;1990;4
1;ABDE;1991;4
1;ABDE;2002;4
1;ABDE;2006;5
1;ABDE;2008;4
1;ABDE;2009;5
1;ABDE;2010;5
1;ABDE;2012;3
1;ABDE;2013;4
1;ABDE;2015;3
1;ABDE;2016;8
1;ABDE;2017;5
1;ABDE;XXXX;46
