sexe;preusuel;annais;nombre
2;OUIZA;1951;3
2;OUIZA;1952;4
2;OUIZA;1953;4
2;OUIZA;1956;6
2;OUIZA;1957;7
2;OUIZA;1959;5
2;OUIZA;1960;5
2;OUIZA;1961;12
2;OUIZA;1962;8
2;OUIZA;1963;6
2;OUIZA;1964;5
2;OUIZA;1965;10
2;OUIZA;1966;9
2;OUIZA;1967;4
2;OUIZA;1968;10
2;OUIZA;1969;9
2;OUIZA;1970;13
2;OUIZA;1972;9
2;OUIZA;1973;10
2;OUIZA;1974;6
2;OUIZA;1975;8
2;OUIZA;1977;3
2;OUIZA;1978;3
2;OUIZA;1979;3
2;OUIZA;1980;4
2;OUIZA;1981;4
2;OUIZA;1982;4
2;OUIZA;1983;4
2;OUIZA;1984;3
2;OUIZA;1985;7
2;OUIZA;1986;5
2;OUIZA;1989;6
2;OUIZA;1994;3
2;OUIZA;1997;3
2;OUIZA;1998;3
2;OUIZA;2001;3
2;OUIZA;2003;4
2;OUIZA;2004;5
2;OUIZA;2006;5
2;OUIZA;2008;5
2;OUIZA;2009;5
2;OUIZA;2010;4
2;OUIZA;2011;3
2;OUIZA;2012;5
2;OUIZA;2013;6
2;OUIZA;2014;3
2;OUIZA;2015;8
2;OUIZA;2016;9
2;OUIZA;2017;3
2;OUIZA;2018;3
2;OUIZA;2019;4
2;OUIZA;2020;7
2;OUIZA;2021;4
2;OUIZA;2022;5
2;OUIZA;XXXX;28
