sexe;preusuel;annais;nombre
2;ALIXE;1900;22
2;ALIXE;1901;25
2;ALIXE;1902;15
2;ALIXE;1903;14
2;ALIXE;1904;23
2;ALIXE;1905;19
2;ALIXE;1906;16
2;ALIXE;1907;18
2;ALIXE;1908;13
2;ALIXE;1909;15
2;ALIXE;1910;26
2;ALIXE;1911;11
2;ALIXE;1912;7
2;ALIXE;1913;10
2;ALIXE;1914;15
2;ALIXE;1915;5
2;ALIXE;1916;7
2;ALIXE;1918;3
2;ALIXE;1919;3
2;ALIXE;1920;6
2;ALIXE;1921;9
2;ALIXE;1922;5
2;ALIXE;1924;8
2;ALIXE;1925;4
2;ALIXE;1926;6
2;ALIXE;1928;5
2;ALIXE;1929;3
2;ALIXE;1930;4
2;ALIXE;1931;4
2;ALIXE;1932;3
2;ALIXE;1934;4
2;ALIXE;1939;3
2;ALIXE;1951;3
2;ALIXE;1955;4
2;ALIXE;1962;3
2;ALIXE;1972;4
2;ALIXE;1977;3
2;ALIXE;1979;3
2;ALIXE;1980;6
2;ALIXE;1983;4
2;ALIXE;1985;5
2;ALIXE;1987;3
2;ALIXE;1989;3
2;ALIXE;1990;4
2;ALIXE;1991;6
2;ALIXE;1992;7
2;ALIXE;1994;8
2;ALIXE;1995;8
2;ALIXE;1996;9
2;ALIXE;1997;11
2;ALIXE;1998;9
2;ALIXE;1999;13
2;ALIXE;2000;18
2;ALIXE;2001;20
2;ALIXE;2002;26
2;ALIXE;2003;23
2;ALIXE;2004;30
2;ALIXE;2005;29
2;ALIXE;2006;40
2;ALIXE;2007;36
2;ALIXE;2008;24
2;ALIXE;2009;37
2;ALIXE;2010;58
2;ALIXE;2011;43
2;ALIXE;2012;35
2;ALIXE;2013;38
2;ALIXE;2014;50
2;ALIXE;2015;31
2;ALIXE;2016;36
2;ALIXE;2017;41
2;ALIXE;2018;30
2;ALIXE;2019;32
2;ALIXE;2020;29
2;ALIXE;2021;31
2;ALIXE;2022;20
2;ALIXE;XXXX;56
