sexe;preusuel;annais;nombre
1;EMILIAN;1992;4
1;EMILIAN;1994;5
1;EMILIAN;1997;4
1;EMILIAN;1998;3
1;EMILIAN;1999;7
1;EMILIAN;2000;7
1;EMILIAN;2001;11
1;EMILIAN;2002;9
1;EMILIAN;2003;9
1;EMILIAN;2004;7
1;EMILIAN;2005;9
1;EMILIAN;2006;6
1;EMILIAN;2007;11
1;EMILIAN;2008;10
1;EMILIAN;2009;10
1;EMILIAN;2010;7
1;EMILIAN;2011;7
1;EMILIAN;2012;9
1;EMILIAN;2013;10
1;EMILIAN;2014;9
1;EMILIAN;2015;6
1;EMILIAN;2016;5
1;EMILIAN;2017;12
1;EMILIAN;2018;7
1;EMILIAN;2019;6
1;EMILIAN;2020;10
1;EMILIAN;2021;6
1;EMILIAN;2022;7
1;EMILIAN;XXXX;11
