sexe;preusuel;annais;nombre
2;CHAINEZ;1987;3
2;CHAINEZ;1988;3
2;CHAINEZ;1989;3
2;CHAINEZ;1990;5
2;CHAINEZ;1991;4
2;CHAINEZ;1992;7
2;CHAINEZ;1993;6
2;CHAINEZ;1994;5
2;CHAINEZ;1995;10
2;CHAINEZ;1996;3
2;CHAINEZ;1997;10
2;CHAINEZ;1998;13
2;CHAINEZ;1999;19
2;CHAINEZ;2000;28
2;CHAINEZ;2001;17
2;CHAINEZ;2002;26
2;CHAINEZ;2003;41
2;CHAINEZ;2004;25
2;CHAINEZ;2005;26
2;CHAINEZ;2006;42
2;CHAINEZ;2007;46
2;CHAINEZ;2008;43
2;CHAINEZ;2009;38
2;CHAINEZ;2010;33
2;CHAINEZ;2011;19
2;CHAINEZ;2012;10
2;CHAINEZ;2013;13
2;CHAINEZ;2014;12
2;CHAINEZ;2015;6
2;CHAINEZ;2016;5
2;CHAINEZ;2017;3
2;CHAINEZ;2018;5
2;CHAINEZ;2019;11
2;CHAINEZ;2020;3
2;CHAINEZ;2021;3
2;CHAINEZ;2022;3
2;CHAINEZ;XXXX;11
