sexe;preusuel;annais;nombre
2;RAFAELE;1960;3
2;RAFAELE;1962;4
2;RAFAELE;1965;3
2;RAFAELE;1966;9
2;RAFAELE;1967;7
2;RAFAELE;1968;5
2;RAFAELE;1969;8
2;RAFAELE;1970;13
2;RAFAELE;1971;9
2;RAFAELE;1972;12
2;RAFAELE;1973;9
2;RAFAELE;1974;8
2;RAFAELE;1975;4
2;RAFAELE;1977;11
2;RAFAELE;1978;5
2;RAFAELE;1979;6
2;RAFAELE;1981;4
2;RAFAELE;1982;7
2;RAFAELE;1983;4
2;RAFAELE;1986;3
2;RAFAELE;1991;4
2;RAFAELE;1992;6
2;RAFAELE;1993;5
2;RAFAELE;1995;3
2;RAFAELE;1998;4
2;RAFAELE;2000;4
2;RAFAELE;2002;4
2;RAFAELE;2003;4
2;RAFAELE;2004;8
2;RAFAELE;2005;7
2;RAFAELE;2006;11
2;RAFAELE;2007;3
2;RAFAELE;2008;7
2;RAFAELE;2009;6
2;RAFAELE;2010;11
2;RAFAELE;2011;5
2;RAFAELE;2012;3
2;RAFAELE;2013;3
2;RAFAELE;2015;3
2;RAFAELE;XXXX;30
