sexe;preusuel;annais;nombre
1;ABDELILLAH;1977;3
1;ABDELILLAH;1979;5
1;ABDELILLAH;1980;8
1;ABDELILLAH;1981;5
1;ABDELILLAH;1982;6
1;ABDELILLAH;1984;3
1;ABDELILLAH;1985;3
1;ABDELILLAH;1986;3
1;ABDELILLAH;1987;5
1;ABDELILLAH;1988;6
1;ABDELILLAH;1989;6
1;ABDELILLAH;1990;4
1;ABDELILLAH;1993;3
1;ABDELILLAH;1995;3
1;ABDELILLAH;1999;3
1;ABDELILLAH;2000;4
1;ABDELILLAH;2001;3
1;ABDELILLAH;2002;3
1;ABDELILLAH;2005;3
1;ABDELILLAH;2007;4
1;ABDELILLAH;2008;4
1;ABDELILLAH;2009;5
1;ABDELILLAH;2010;8
1;ABDELILLAH;2011;5
1;ABDELILLAH;2013;4
1;ABDELILLAH;2014;3
1;ABDELILLAH;2015;5
1;ABDELILLAH;2018;5
1;ABDELILLAH;2020;3
1;ABDELILLAH;XXXX;36
