sexe;preusuel;annais;nombre
1;JEAN-RÉMI;1948;3
1;JEAN-RÉMI;1949;3
1;JEAN-RÉMI;1951;3
1;JEAN-RÉMI;1952;4
1;JEAN-RÉMI;1954;4
1;JEAN-RÉMI;1955;8
1;JEAN-RÉMI;1956;5
1;JEAN-RÉMI;1957;4
1;JEAN-RÉMI;1958;3
1;JEAN-RÉMI;1959;5
1;JEAN-RÉMI;1961;5
1;JEAN-RÉMI;1962;6
1;JEAN-RÉMI;1963;6
1;JEAN-RÉMI;1964;6
1;JEAN-RÉMI;1966;6
1;JEAN-RÉMI;1967;8
1;JEAN-RÉMI;1968;6
1;JEAN-RÉMI;1969;7
1;JEAN-RÉMI;1970;4
1;JEAN-RÉMI;1971;12
1;JEAN-RÉMI;1972;7
1;JEAN-RÉMI;1973;4
1;JEAN-RÉMI;1974;9
1;JEAN-RÉMI;1975;9
1;JEAN-RÉMI;1976;12
1;JEAN-RÉMI;1977;13
1;JEAN-RÉMI;1978;9
1;JEAN-RÉMI;1979;15
1;JEAN-RÉMI;1980;7
1;JEAN-RÉMI;1981;15
1;JEAN-RÉMI;1982;15
1;JEAN-RÉMI;1983;25
1;JEAN-RÉMI;1984;33
1;JEAN-RÉMI;1985;32
1;JEAN-RÉMI;1986;29
1;JEAN-RÉMI;1987;33
1;JEAN-RÉMI;1988;33
1;JEAN-RÉMI;1989;29
1;JEAN-RÉMI;1990;15
1;JEAN-RÉMI;1991;30
1;JEAN-RÉMI;1992;21
1;JEAN-RÉMI;1993;22
1;JEAN-RÉMI;1994;17
1;JEAN-RÉMI;1995;8
1;JEAN-RÉMI;1996;5
1;JEAN-RÉMI;1997;6
1;JEAN-RÉMI;1998;6
1;JEAN-RÉMI;1999;12
1;JEAN-RÉMI;2000;7
1;JEAN-RÉMI;2001;8
1;JEAN-RÉMI;2002;6
1;JEAN-RÉMI;2009;3
1;JEAN-RÉMI;XXXX;24
