sexe;preusuel;annais;nombre
2;DORIANNE;1946;3
2;DORIANNE;1951;3
2;DORIANNE;1952;6
2;DORIANNE;1953;3
2;DORIANNE;1956;10
2;DORIANNE;1957;17
2;DORIANNE;1958;13
2;DORIANNE;1959;20
2;DORIANNE;1960;18
2;DORIANNE;1961;16
2;DORIANNE;1962;20
2;DORIANNE;1963;18
2;DORIANNE;1964;12
2;DORIANNE;1965;18
2;DORIANNE;1966;13
2;DORIANNE;1967;13
2;DORIANNE;1968;7
2;DORIANNE;1969;10
2;DORIANNE;1970;7
2;DORIANNE;1971;19
2;DORIANNE;1972;16
2;DORIANNE;1973;9
2;DORIANNE;1974;9
2;DORIANNE;1975;11
2;DORIANNE;1976;7
2;DORIANNE;1977;8
2;DORIANNE;1978;12
2;DORIANNE;1979;7
2;DORIANNE;1980;10
2;DORIANNE;1981;8
2;DORIANNE;1982;9
2;DORIANNE;1983;11
2;DORIANNE;1984;12
2;DORIANNE;1985;9
2;DORIANNE;1986;14
2;DORIANNE;1987;14
2;DORIANNE;1988;17
2;DORIANNE;1989;24
2;DORIANNE;1990;22
2;DORIANNE;1991;16
2;DORIANNE;1992;15
2;DORIANNE;1993;19
2;DORIANNE;1994;14
2;DORIANNE;1995;19
2;DORIANNE;1996;26
2;DORIANNE;1997;31
2;DORIANNE;1998;28
2;DORIANNE;1999;25
2;DORIANNE;2000;30
2;DORIANNE;2001;31
2;DORIANNE;2002;22
2;DORIANNE;2003;19
2;DORIANNE;2004;29
2;DORIANNE;2005;18
2;DORIANNE;2006;22
2;DORIANNE;2007;16
2;DORIANNE;2008;17
2;DORIANNE;2009;13
2;DORIANNE;2010;3
2;DORIANNE;2011;10
2;DORIANNE;2012;10
2;DORIANNE;2013;5
2;DORIANNE;2014;6
2;DORIANNE;2016;4
2;DORIANNE;2017;4
2;DORIANNE;2018;3
2;DORIANNE;2021;3
2;DORIANNE;XXXX;16
