sexe;preusuel;annais;nombre
1;CONSTANT;1900;325
1;CONSTANT;1901;378
1;CONSTANT;1902;422
1;CONSTANT;1903;354
1;CONSTANT;1904;352
1;CONSTANT;1905;371
1;CONSTANT;1906;368
1;CONSTANT;1907;377
1;CONSTANT;1908;382
1;CONSTANT;1909;385
1;CONSTANT;1910;391
1;CONSTANT;1911;342
1;CONSTANT;1912;359
1;CONSTANT;1913;353
1;CONSTANT;1914;347
1;CONSTANT;1915;242
1;CONSTANT;1916;186
1;CONSTANT;1917;192
1;CONSTANT;1918;186
1;CONSTANT;1919;216
1;CONSTANT;1920;338
1;CONSTANT;1921;329
1;CONSTANT;1922;304
1;CONSTANT;1923;308
1;CONSTANT;1924;290
1;CONSTANT;1925;287
1;CONSTANT;1926;224
1;CONSTANT;1927;210
1;CONSTANT;1928;196
1;CONSTANT;1929;211
1;CONSTANT;1930;174
1;CONSTANT;1931;185
1;CONSTANT;1932;187
1;CONSTANT;1933;135
1;CONSTANT;1934;153
1;CONSTANT;1935;143
1;CONSTANT;1936;132
1;CONSTANT;1937;152
1;CONSTANT;1938;111
1;CONSTANT;1939;102
1;CONSTANT;1940;106
1;CONSTANT;1941;71
1;CONSTANT;1942;61
1;CONSTANT;1943;57
1;CONSTANT;1944;48
1;CONSTANT;1945;61
1;CONSTANT;1946;80
1;CONSTANT;1947;80
1;CONSTANT;1948;77
1;CONSTANT;1949;80
1;CONSTANT;1950;72
1;CONSTANT;1951;63
1;CONSTANT;1952;59
1;CONSTANT;1953;44
1;CONSTANT;1954;50
1;CONSTANT;1955;46
1;CONSTANT;1956;55
1;CONSTANT;1957;41
1;CONSTANT;1958;50
1;CONSTANT;1959;50
1;CONSTANT;1960;42
1;CONSTANT;1961;36
1;CONSTANT;1962;44
1;CONSTANT;1963;28
1;CONSTANT;1964;34
1;CONSTANT;1965;35
1;CONSTANT;1966;30
1;CONSTANT;1967;32
1;CONSTANT;1968;22
1;CONSTANT;1969;34
1;CONSTANT;1970;20
1;CONSTANT;1971;20
1;CONSTANT;1972;15
1;CONSTANT;1973;8
1;CONSTANT;1974;9
1;CONSTANT;1975;12
1;CONSTANT;1976;9
1;CONSTANT;1977;11
1;CONSTANT;1978;6
1;CONSTANT;1979;14
1;CONSTANT;1980;23
1;CONSTANT;1981;11
1;CONSTANT;1982;18
1;CONSTANT;1983;12
1;CONSTANT;1984;21
1;CONSTANT;1985;20
1;CONSTANT;1986;20
1;CONSTANT;1987;30
1;CONSTANT;1988;21
1;CONSTANT;1989;44
1;CONSTANT;1990;41
1;CONSTANT;1991;50
1;CONSTANT;1992;61
1;CONSTANT;1993;52
1;CONSTANT;1994;69
1;CONSTANT;1995;77
1;CONSTANT;1996;81
1;CONSTANT;1997;65
1;CONSTANT;1998;82
1;CONSTANT;1999;85
1;CONSTANT;2000;82
1;CONSTANT;2001;91
1;CONSTANT;2002;77
1;CONSTANT;2003;73
1;CONSTANT;2004;76
1;CONSTANT;2005;100
1;CONSTANT;2006;112
1;CONSTANT;2007;77
1;CONSTANT;2008;86
1;CONSTANT;2009;80
1;CONSTANT;2010;78
1;CONSTANT;2011;74
1;CONSTANT;2012;91
1;CONSTANT;2013;85
1;CONSTANT;2014;89
1;CONSTANT;2015;76
1;CONSTANT;2016;81
1;CONSTANT;2017;96
1;CONSTANT;2018;79
1;CONSTANT;2019;85
1;CONSTANT;2020;82
1;CONSTANT;2021;85
1;CONSTANT;2022;62
