sexe;preusuel;annais;nombre
2;MARIE-EDMEE;1946;3
2;MARIE-EDMEE;1949;5
2;MARIE-EDMEE;1953;4
2;MARIE-EDMEE;1954;3
2;MARIE-EDMEE;1961;3
2;MARIE-EDMEE;XXXX;32
