sexe;preusuel;annais;nombre
1;MAGLOIRE;1900;10
1;MAGLOIRE;1901;8
1;MAGLOIRE;1902;13
1;MAGLOIRE;1903;18
1;MAGLOIRE;1904;11
1;MAGLOIRE;1905;20
1;MAGLOIRE;1906;24
1;MAGLOIRE;1907;21
1;MAGLOIRE;1908;10
1;MAGLOIRE;1909;7
1;MAGLOIRE;1910;8
1;MAGLOIRE;1911;5
1;MAGLOIRE;1912;10
1;MAGLOIRE;1913;6
1;MAGLOIRE;1914;13
1;MAGLOIRE;1915;8
1;MAGLOIRE;1916;4
1;MAGLOIRE;1918;4
1;MAGLOIRE;1919;10
1;MAGLOIRE;1920;4
1;MAGLOIRE;1921;6
1;MAGLOIRE;1922;8
1;MAGLOIRE;1923;10
1;MAGLOIRE;1924;6
1;MAGLOIRE;1925;8
1;MAGLOIRE;1926;5
1;MAGLOIRE;1927;5
1;MAGLOIRE;1928;11
1;MAGLOIRE;1929;6
1;MAGLOIRE;1930;16
1;MAGLOIRE;1931;15
1;MAGLOIRE;1932;13
1;MAGLOIRE;1933;13
1;MAGLOIRE;1934;4
1;MAGLOIRE;1935;5
1;MAGLOIRE;1936;8
1;MAGLOIRE;1937;5
1;MAGLOIRE;1938;6
1;MAGLOIRE;1941;4
1;MAGLOIRE;1942;5
1;MAGLOIRE;1943;5
1;MAGLOIRE;1945;4
1;MAGLOIRE;1947;5
1;MAGLOIRE;1948;3
1;MAGLOIRE;1949;10
1;MAGLOIRE;1950;11
1;MAGLOIRE;1951;7
1;MAGLOIRE;1952;8
1;MAGLOIRE;1953;7
1;MAGLOIRE;1954;4
1;MAGLOIRE;1955;9
1;MAGLOIRE;1956;9
1;MAGLOIRE;1957;6
1;MAGLOIRE;1958;7
1;MAGLOIRE;1959;7
1;MAGLOIRE;1960;4
1;MAGLOIRE;1961;3
1;MAGLOIRE;1962;7
1;MAGLOIRE;1963;3
1;MAGLOIRE;1964;4
1;MAGLOIRE;1965;4
1;MAGLOIRE;1966;3
1;MAGLOIRE;1969;4
1;MAGLOIRE;1970;3
1;MAGLOIRE;1971;3
1;MAGLOIRE;1991;3
1;MAGLOIRE;1999;4
1;MAGLOIRE;2002;3
1;MAGLOIRE;2007;3
1;MAGLOIRE;XXXX;41
