sexe;preusuel;annais;nombre
2;JOSELITA;1946;5
2;JOSELITA;1947;3
2;JOSELITA;1949;5
2;JOSELITA;1950;8
2;JOSELITA;1951;3
2;JOSELITA;1953;3
2;JOSELITA;1954;4
2;JOSELITA;1956;5
2;JOSELITA;1958;9
2;JOSELITA;1959;4
2;JOSELITA;1960;4
2;JOSELITA;1962;4
2;JOSELITA;1963;9
2;JOSELITA;1964;6
2;JOSELITA;1965;12
2;JOSELITA;1966;8
2;JOSELITA;1967;9
2;JOSELITA;1968;6
2;JOSELITA;1969;11
2;JOSELITA;1970;6
2;JOSELITA;1971;10
2;JOSELITA;1972;10
2;JOSELITA;1973;4
2;JOSELITA;1974;7
2;JOSELITA;1975;5
2;JOSELITA;1976;6
2;JOSELITA;1977;4
2;JOSELITA;1989;3
2;JOSELITA;XXXX;35
