sexe;preusuel;annais;nombre
1;KAEL;1987;4
1;KAEL;1988;3
1;KAEL;1989;3
1;KAEL;1990;5
1;KAEL;1991;5
1;KAEL;1992;5
1;KAEL;1994;6
1;KAEL;1995;4
1;KAEL;1997;3
1;KAEL;1998;12
1;KAEL;1999;4
1;KAEL;2000;7
1;KAEL;2001;8
1;KAEL;2002;7
1;KAEL;2003;6
1;KAEL;2004;6
1;KAEL;2005;7
1;KAEL;2006;19
1;KAEL;2007;20
1;KAEL;2008;18
1;KAEL;2009;21
1;KAEL;2010;22
1;KAEL;2011;23
1;KAEL;2012;14
1;KAEL;2013;19
1;KAEL;2014;13
1;KAEL;2015;14
1;KAEL;2016;18
1;KAEL;2017;18
1;KAEL;2018;19
1;KAEL;2019;21
1;KAEL;2020;21
1;KAEL;2021;24
1;KAEL;2022;29
1;KAEL;XXXX;19
