sexe;preusuel;annais;nombre
2;LIDA;1900;5
2;LIDA;1902;5
2;LIDA;1903;3
2;LIDA;1907;4
2;LIDA;1908;3
2;LIDA;1909;3
2;LIDA;1910;3
2;LIDA;1912;5
2;LIDA;1918;3
2;LIDA;1921;3
2;LIDA;1922;3
2;LIDA;1923;4
2;LIDA;1924;4
2;LIDA;1926;8
2;LIDA;1927;10
2;LIDA;1928;4
2;LIDA;1929;3
2;LIDA;1930;6
2;LIDA;1931;10
2;LIDA;1932;6
2;LIDA;1933;6
2;LIDA;1935;5
2;LIDA;1936;6
2;LIDA;1937;6
2;LIDA;1939;9
2;LIDA;1940;5
2;LIDA;1941;4
2;LIDA;1943;4
2;LIDA;1944;7
2;LIDA;1945;4
2;LIDA;1946;7
2;LIDA;1947;6
2;LIDA;1951;3
2;LIDA;1952;6
2;LIDA;1953;3
2;LIDA;1955;4
2;LIDA;1970;3
2;LIDA;1972;4
2;LIDA;1973;4
2;LIDA;1977;3
2;LIDA;1998;3
2;LIDA;2001;3
2;LIDA;2010;3
2;LIDA;2017;3
2;LIDA;2018;4
2;LIDA;XXXX;84
