sexe;preusuel;annais;nombre
2;ODETTE;1900;648
2;ODETTE;1901;900
2;ODETTE;1902;1177
2;ODETTE;1903;1399
2;ODETTE;1904;1703
2;ODETTE;1905;1798
2;ODETTE;1906;2167
2;ODETTE;1907;2336
2;ODETTE;1908;2517
2;ODETTE;1909;2895
2;ODETTE;1910;3122
2;ODETTE;1911;3224
2;ODETTE;1912;3706
2;ODETTE;1913;4115
2;ODETTE;1914;4023
2;ODETTE;1915;2536
2;ODETTE;1916;2020
2;ODETTE;1917;2418
2;ODETTE;1918;2924
2;ODETTE;1919;3447
2;ODETTE;1920;6653
2;ODETTE;1921;6774
2;ODETTE;1922;6425
2;ODETTE;1923;7212
2;ODETTE;1924;7630
2;ODETTE;1925;7883
2;ODETTE;1926;7257
2;ODETTE;1927;7125
2;ODETTE;1928;7001
2;ODETTE;1929;6807
2;ODETTE;1930;6758
2;ODETTE;1931;6293
2;ODETTE;1932;6108
2;ODETTE;1933;4627
2;ODETTE;1934;4733
2;ODETTE;1935;4396
2;ODETTE;1936;4069
2;ODETTE;1937;3667
2;ODETTE;1938;3277
2;ODETTE;1939;2585
2;ODETTE;1940;2219
2;ODETTE;1941;1949
2;ODETTE;1942;1864
2;ODETTE;1943;1654
2;ODETTE;1944;1479
2;ODETTE;1945;1426
2;ODETTE;1946;1895
2;ODETTE;1947;1608
2;ODETTE;1948;1417
2;ODETTE;1949;1300
2;ODETTE;1950;1041
2;ODETTE;1951;1065
2;ODETTE;1952;900
2;ODETTE;1953;774
2;ODETTE;1954;562
2;ODETTE;1955;580
2;ODETTE;1956;505
2;ODETTE;1957;473
2;ODETTE;1958;384
2;ODETTE;1959;354
2;ODETTE;1960;298
2;ODETTE;1961;255
2;ODETTE;1962;234
2;ODETTE;1963;185
2;ODETTE;1964;175
2;ODETTE;1965;147
2;ODETTE;1966;142
2;ODETTE;1967;135
2;ODETTE;1968;115
2;ODETTE;1969;122
2;ODETTE;1970;102
2;ODETTE;1971;107
2;ODETTE;1972;91
2;ODETTE;1973;92
2;ODETTE;1974;64
2;ODETTE;1975;55
2;ODETTE;1976;52
2;ODETTE;1977;55
2;ODETTE;1978;31
2;ODETTE;1979;27
2;ODETTE;1980;34
2;ODETTE;1981;29
2;ODETTE;1982;19
2;ODETTE;1983;21
2;ODETTE;1984;15
2;ODETTE;1985;14
2;ODETTE;1986;7
2;ODETTE;1987;10
2;ODETTE;1988;13
2;ODETTE;1989;5
2;ODETTE;1990;9
2;ODETTE;1991;7
2;ODETTE;1992;3
2;ODETTE;1993;3
2;ODETTE;1994;9
2;ODETTE;1996;3
2;ODETTE;1999;5
2;ODETTE;2000;4
2;ODETTE;2001;4
2;ODETTE;2002;3
2;ODETTE;2003;4
2;ODETTE;2004;3
2;ODETTE;2005;6
2;ODETTE;2006;3
2;ODETTE;2009;3
2;ODETTE;2010;5
2;ODETTE;2015;3
2;ODETTE;2016;3
2;ODETTE;2017;4
2;ODETTE;2019;4
2;ODETTE;2020;5
2;ODETTE;2021;4
2;ODETTE;2022;4
2;ODETTE;XXXX;12
