sexe;preusuel;annais;nombre
1;HILAIRE;1900;73
1;HILAIRE;1901;83
1;HILAIRE;1902;93
1;HILAIRE;1903;86
1;HILAIRE;1904;78
1;HILAIRE;1905;83
1;HILAIRE;1906;91
1;HILAIRE;1907;74
1;HILAIRE;1908;88
1;HILAIRE;1909;89
1;HILAIRE;1910;82
1;HILAIRE;1911;85
1;HILAIRE;1912;91
1;HILAIRE;1913;80
1;HILAIRE;1914;78
1;HILAIRE;1915;60
1;HILAIRE;1916;37
1;HILAIRE;1917;47
1;HILAIRE;1918;62
1;HILAIRE;1919;58
1;HILAIRE;1920;102
1;HILAIRE;1921;86
1;HILAIRE;1922;86
1;HILAIRE;1923;75
1;HILAIRE;1924;85
1;HILAIRE;1925;95
1;HILAIRE;1926;73
1;HILAIRE;1927;93
1;HILAIRE;1928;82
1;HILAIRE;1929;80
1;HILAIRE;1930;96
1;HILAIRE;1931;76
1;HILAIRE;1932;68
1;HILAIRE;1933;74
1;HILAIRE;1934;64
1;HILAIRE;1935;64
1;HILAIRE;1936;64
1;HILAIRE;1937;52
1;HILAIRE;1938;50
1;HILAIRE;1939;49
1;HILAIRE;1940;40
1;HILAIRE;1941;32
1;HILAIRE;1942;25
1;HILAIRE;1943;18
1;HILAIRE;1944;22
1;HILAIRE;1945;33
1;HILAIRE;1946;29
1;HILAIRE;1947;26
1;HILAIRE;1948;39
1;HILAIRE;1949;31
1;HILAIRE;1950;41
1;HILAIRE;1951;43
1;HILAIRE;1952;32
1;HILAIRE;1953;32
1;HILAIRE;1954;39
1;HILAIRE;1955;35
1;HILAIRE;1956;35
1;HILAIRE;1957;53
1;HILAIRE;1958;37
1;HILAIRE;1959;49
1;HILAIRE;1960;43
1;HILAIRE;1961;25
1;HILAIRE;1962;32
1;HILAIRE;1963;30
1;HILAIRE;1964;34
1;HILAIRE;1965;20
1;HILAIRE;1966;23
1;HILAIRE;1967;22
1;HILAIRE;1968;17
1;HILAIRE;1969;12
1;HILAIRE;1970;23
1;HILAIRE;1971;22
1;HILAIRE;1972;14
1;HILAIRE;1973;7
1;HILAIRE;1974;11
1;HILAIRE;1975;3
1;HILAIRE;1976;11
1;HILAIRE;1978;6
1;HILAIRE;1979;8
1;HILAIRE;1980;4
1;HILAIRE;1981;6
1;HILAIRE;1982;5
1;HILAIRE;1984;4
1;HILAIRE;1985;4
1;HILAIRE;1986;4
1;HILAIRE;1987;10
1;HILAIRE;1988;5
1;HILAIRE;1989;5
1;HILAIRE;1990;8
1;HILAIRE;1991;5
1;HILAIRE;1993;4
1;HILAIRE;1994;8
1;HILAIRE;1995;11
1;HILAIRE;1996;6
1;HILAIRE;1997;9
1;HILAIRE;1998;9
1;HILAIRE;1999;14
1;HILAIRE;2000;6
1;HILAIRE;2001;11
1;HILAIRE;2002;16
1;HILAIRE;2003;11
1;HILAIRE;2004;14
1;HILAIRE;2005;8
1;HILAIRE;2006;8
1;HILAIRE;2007;10
1;HILAIRE;2008;7
1;HILAIRE;2009;6
1;HILAIRE;2010;10
1;HILAIRE;2011;4
1;HILAIRE;2012;9
1;HILAIRE;2013;8
1;HILAIRE;2014;9
1;HILAIRE;2015;8
1;HILAIRE;2016;8
1;HILAIRE;2017;8
1;HILAIRE;2018;4
1;HILAIRE;2019;3
1;HILAIRE;2020;10
1;HILAIRE;2021;6
1;HILAIRE;2022;12
1;HILAIRE;XXXX;5
