sexe;preusuel;annais;nombre
1;STEVEN;1946;3
1;STEVEN;1949;3
1;STEVEN;1950;5
1;STEVEN;1951;3
1;STEVEN;1952;8
1;STEVEN;1953;14
1;STEVEN;1954;29
1;STEVEN;1955;23
1;STEVEN;1956;50
1;STEVEN;1957;54
1;STEVEN;1958;46
1;STEVEN;1959;47
1;STEVEN;1960;42
1;STEVEN;1961;38
1;STEVEN;1962;31
1;STEVEN;1963;32
1;STEVEN;1964;34
1;STEVEN;1965;31
1;STEVEN;1966;26
1;STEVEN;1967;16
1;STEVEN;1968;16
1;STEVEN;1969;25
1;STEVEN;1970;43
1;STEVEN;1971;54
1;STEVEN;1972;64
1;STEVEN;1973;89
1;STEVEN;1974;99
1;STEVEN;1975;93
1;STEVEN;1976;103
1;STEVEN;1977;172
1;STEVEN;1978;218
1;STEVEN;1979;207
1;STEVEN;1980;253
1;STEVEN;1981;219
1;STEVEN;1982;218
1;STEVEN;1983;240
1;STEVEN;1984;673
1;STEVEN;1985;1034
1;STEVEN;1986;1070
1;STEVEN;1987;1103
1;STEVEN;1988;1138
1;STEVEN;1989;1320
1;STEVEN;1990;1601
1;STEVEN;1991;1749
1;STEVEN;1992;2046
1;STEVEN;1993;1987
1;STEVEN;1994;1780
1;STEVEN;1995;1855
1;STEVEN;1996;1600
1;STEVEN;1997;1660
1;STEVEN;1998;1669
1;STEVEN;1999;1398
1;STEVEN;2000;1263
1;STEVEN;2001;1042
1;STEVEN;2002;791
1;STEVEN;2003;619
1;STEVEN;2004;626
1;STEVEN;2005;447
1;STEVEN;2006;427
1;STEVEN;2007;310
1;STEVEN;2008;264
1;STEVEN;2009;205
1;STEVEN;2010;176
1;STEVEN;2011;150
1;STEVEN;2012;129
1;STEVEN;2013;120
1;STEVEN;2014;105
1;STEVEN;2015;78
1;STEVEN;2016;78
1;STEVEN;2017;72
1;STEVEN;2018;51
1;STEVEN;2019;55
1;STEVEN;2020;47
1;STEVEN;2021;22
1;STEVEN;2022;28
1;STEVEN;XXXX;3
