sexe;preusuel;annais;nombre
1;JAN;1908;3
1;JAN;1914;3
1;JAN;1921;3
1;JAN;1923;7
1;JAN;1924;12
1;JAN;1925;24
1;JAN;1926;21
1;JAN;1927;24
1;JAN;1928;16
1;JAN;1929;16
1;JAN;1930;24
1;JAN;1931;27
1;JAN;1932;12
1;JAN;1933;13
1;JAN;1934;10
1;JAN;1935;14
1;JAN;1936;13
1;JAN;1937;9
1;JAN;1938;7
1;JAN;1939;7
1;JAN;1940;14
1;JAN;1941;3
1;JAN;1943;3
1;JAN;1944;12
1;JAN;1945;7
1;JAN;1946;11
1;JAN;1947;7
1;JAN;1948;17
1;JAN;1949;9
1;JAN;1950;13
1;JAN;1951;7
1;JAN;1952;8
1;JAN;1953;7
1;JAN;1954;9
1;JAN;1955;14
1;JAN;1956;8
1;JAN;1957;13
1;JAN;1958;11
1;JAN;1959;11
1;JAN;1960;10
1;JAN;1961;3
1;JAN;1962;10
1;JAN;1963;8
1;JAN;1964;9
1;JAN;1965;10
1;JAN;1966;12
1;JAN;1967;12
1;JAN;1968;13
1;JAN;1969;17
1;JAN;1970;24
1;JAN;1971;17
1;JAN;1972;20
1;JAN;1973;19
1;JAN;1974;18
1;JAN;1975;24
1;JAN;1976;21
1;JAN;1977;15
1;JAN;1978;30
1;JAN;1979;22
1;JAN;1980;11
1;JAN;1981;26
1;JAN;1982;16
1;JAN;1983;9
1;JAN;1984;19
1;JAN;1985;19
1;JAN;1986;26
1;JAN;1987;15
1;JAN;1988;16
1;JAN;1989;22
1;JAN;1990;21
1;JAN;1991;17
1;JAN;1992;16
1;JAN;1993;15
1;JAN;1994;15
1;JAN;1995;26
1;JAN;1996;14
1;JAN;1997;29
1;JAN;1998;22
1;JAN;1999;17
1;JAN;2000;30
1;JAN;2001;17
1;JAN;2002;18
1;JAN;2003;28
1;JAN;2004;27
1;JAN;2005;19
1;JAN;2006;27
1;JAN;2007;26
1;JAN;2008;38
1;JAN;2009;36
1;JAN;2010;27
1;JAN;2011;28
1;JAN;2012;29
1;JAN;2013;24
1;JAN;2014;24
1;JAN;2015;21
1;JAN;2016;22
1;JAN;2017;18
1;JAN;2018;23
1;JAN;2019;23
1;JAN;2020;16
1;JAN;2021;10
1;JAN;2022;4
1;JAN;XXXX;25
