sexe;preusuel;annais;nombre
1;ABDEL-HAMID;1957;4
1;ABDEL-HAMID;1960;4
1;ABDEL-HAMID;1961;4
1;ABDEL-HAMID;1965;5
1;ABDEL-HAMID;1966;3
1;ABDEL-HAMID;1967;4
1;ABDEL-HAMID;1968;6
1;ABDEL-HAMID;1970;4
1;ABDEL-HAMID;1971;5
1;ABDEL-HAMID;1972;4
1;ABDEL-HAMID;1973;3
1;ABDEL-HAMID;1978;4
1;ABDEL-HAMID;1982;3
1;ABDEL-HAMID;1983;3
1;ABDEL-HAMID;1984;5
1;ABDEL-HAMID;1988;4
1;ABDEL-HAMID;1989;6
1;ABDEL-HAMID;1990;7
1;ABDEL-HAMID;1991;4
1;ABDEL-HAMID;1992;5
1;ABDEL-HAMID;1994;5
1;ABDEL-HAMID;1996;4
1;ABDEL-HAMID;1998;4
1;ABDEL-HAMID;1999;5
1;ABDEL-HAMID;2000;4
1;ABDEL-HAMID;2001;7
1;ABDEL-HAMID;2003;4
1;ABDEL-HAMID;2004;7
1;ABDEL-HAMID;2005;7
1;ABDEL-HAMID;2006;9
1;ABDEL-HAMID;2007;4
1;ABDEL-HAMID;2008;6
1;ABDEL-HAMID;2009;3
1;ABDEL-HAMID;2010;5
1;ABDEL-HAMID;2012;3
1;ABDEL-HAMID;2013;4
1;ABDEL-HAMID;2018;3
1;ABDEL-HAMID;2019;5
1;ABDEL-HAMID;XXXX;42
