sexe;preusuel;annais;nombre
2;MIA;1972;4
2;MIA;1974;3
2;MIA;1975;5
2;MIA;1978;3
2;MIA;1980;4
2;MIA;1981;6
2;MIA;1983;3
2;MIA;1984;6
2;MIA;1985;4
2;MIA;1986;4
2;MIA;1987;5
2;MIA;1988;7
2;MIA;1989;5
2;MIA;1990;5
2;MIA;1991;8
2;MIA;1992;5
2;MIA;1993;7
2;MIA;1994;9
2;MIA;1995;18
2;MIA;1996;14
2;MIA;1997;26
2;MIA;1998;62
2;MIA;1999;68
2;MIA;2000;79
2;MIA;2001;145
2;MIA;2002;142
2;MIA;2003;154
2;MIA;2004;136
2;MIA;2005;111
2;MIA;2006;139
2;MIA;2007;184
2;MIA;2008;233
2;MIA;2009;311
2;MIA;2010;371
2;MIA;2011;441
2;MIA;2012;564
2;MIA;2013;698
2;MIA;2014;1058
2;MIA;2015;1497
2;MIA;2016;1729
2;MIA;2017;1997
2;MIA;2018;2254
2;MIA;2019;2604
2;MIA;2020;2460
2;MIA;2021;2431
2;MIA;2022;2173
2;MIA;XXXX;18
