sexe;preusuel;annais;nombre
1;SHAMSEDDINE;2006;4
1;SHAMSEDDINE;2008;3
1;SHAMSEDDINE;2009;3
1;SHAMSEDDINE;2010;3
1;SHAMSEDDINE;2011;3
1;SHAMSEDDINE;2017;3
1;SHAMSEDDINE;XXXX;25
