sexe;preusuel;annais;nombre
2;OPHÉLIA;1977;4
2;OPHÉLIA;1979;3
2;OPHÉLIA;1984;3
2;OPHÉLIA;1985;3
2;OPHÉLIA;1986;8
2;OPHÉLIA;1987;7
2;OPHÉLIA;1988;3
2;OPHÉLIA;1989;4
2;OPHÉLIA;1990;6
2;OPHÉLIA;1991;9
2;OPHÉLIA;1992;15
2;OPHÉLIA;1993;10
2;OPHÉLIA;1994;3
2;OPHÉLIA;1995;18
2;OPHÉLIA;1996;20
2;OPHÉLIA;1997;20
2;OPHÉLIA;1998;22
2;OPHÉLIA;1999;5
2;OPHÉLIA;2010;11
2;OPHÉLIA;2011;16
2;OPHÉLIA;2012;31
2;OPHÉLIA;2013;41
2;OPHÉLIA;2014;35
2;OPHÉLIA;2015;27
2;OPHÉLIA;2016;38
2;OPHÉLIA;2017;37
2;OPHÉLIA;2018;56
2;OPHÉLIA;2019;42
2;OPHÉLIA;2020;38
2;OPHÉLIA;2021;37
2;OPHÉLIA;2022;33
2;OPHÉLIA;XXXX;19
