sexe;preusuel;annais;nombre
1;BIENAIME;1900;8
1;BIENAIME;1901;6
1;BIENAIME;1902;11
1;BIENAIME;1903;7
1;BIENAIME;1904;18
1;BIENAIME;1905;17
1;BIENAIME;1906;14
1;BIENAIME;1907;9
1;BIENAIME;1908;13
1;BIENAIME;1909;15
1;BIENAIME;1910;11
1;BIENAIME;1911;14
1;BIENAIME;1912;14
1;BIENAIME;1913;13
1;BIENAIME;1914;10
1;BIENAIME;1915;7
1;BIENAIME;1916;4
1;BIENAIME;1917;8
1;BIENAIME;1918;7
1;BIENAIME;1919;4
1;BIENAIME;1920;13
1;BIENAIME;1921;8
1;BIENAIME;1922;11
1;BIENAIME;1923;16
1;BIENAIME;1924;9
1;BIENAIME;1925;4
1;BIENAIME;1926;12
1;BIENAIME;1927;5
1;BIENAIME;1928;10
1;BIENAIME;1929;8
1;BIENAIME;1930;8
1;BIENAIME;1931;7
1;BIENAIME;1932;8
1;BIENAIME;1933;7
1;BIENAIME;1934;4
1;BIENAIME;1935;3
1;BIENAIME;1936;4
1;BIENAIME;1938;6
1;BIENAIME;1940;7
1;BIENAIME;1946;3
1;BIENAIME;1947;4
1;BIENAIME;1948;3
1;BIENAIME;1949;4
1;BIENAIME;XXXX;18
