sexe;preusuel;annais;nombre
1;ABDEL-KARIM;1959;3
1;ABDEL-KARIM;1965;3
1;ABDEL-KARIM;1967;3
1;ABDEL-KARIM;1969;5
1;ABDEL-KARIM;1970;4
1;ABDEL-KARIM;1972;3
1;ABDEL-KARIM;1973;4
1;ABDEL-KARIM;1974;5
1;ABDEL-KARIM;1975;7
1;ABDEL-KARIM;1976;7
1;ABDEL-KARIM;1977;4
1;ABDEL-KARIM;1978;3
1;ABDEL-KARIM;1980;10
1;ABDEL-KARIM;1981;5
1;ABDEL-KARIM;1982;3
1;ABDEL-KARIM;1983;6
1;ABDEL-KARIM;1984;8
1;ABDEL-KARIM;1985;9
1;ABDEL-KARIM;1986;11
1;ABDEL-KARIM;1987;5
1;ABDEL-KARIM;1988;9
1;ABDEL-KARIM;1989;8
1;ABDEL-KARIM;1990;9
1;ABDEL-KARIM;1991;11
1;ABDEL-KARIM;1992;7
1;ABDEL-KARIM;1993;10
1;ABDEL-KARIM;1994;10
1;ABDEL-KARIM;1995;9
1;ABDEL-KARIM;1996;4
1;ABDEL-KARIM;1997;9
1;ABDEL-KARIM;1998;14
1;ABDEL-KARIM;1999;11
1;ABDEL-KARIM;2000;12
1;ABDEL-KARIM;2001;12
1;ABDEL-KARIM;2002;20
1;ABDEL-KARIM;2003;15
1;ABDEL-KARIM;2004;18
1;ABDEL-KARIM;2005;9
1;ABDEL-KARIM;2006;11
1;ABDEL-KARIM;2007;16
1;ABDEL-KARIM;2008;7
1;ABDEL-KARIM;2009;5
1;ABDEL-KARIM;2010;9
1;ABDEL-KARIM;2011;10
1;ABDEL-KARIM;2012;13
1;ABDEL-KARIM;2013;12
1;ABDEL-KARIM;2014;9
1;ABDEL-KARIM;2015;16
1;ABDEL-KARIM;2016;9
1;ABDEL-KARIM;2017;11
1;ABDEL-KARIM;2018;8
1;ABDEL-KARIM;2019;5
1;ABDEL-KARIM;2020;3
1;ABDEL-KARIM;2021;3
1;ABDEL-KARIM;2022;4
1;ABDEL-KARIM;XXXX;11
