sexe;preusuel;annais;nombre
2;GODELEINE;1903;3
2;GODELEINE;1904;3
2;GODELEINE;1908;7
2;GODELEINE;1911;6
2;GODELEINE;1912;3
2;GODELEINE;1913;6
2;GODELEINE;1914;8
2;GODELEINE;1916;4
2;GODELEINE;1917;7
2;GODELEINE;1918;4
2;GODELEINE;1919;5
2;GODELEINE;1920;8
2;GODELEINE;1921;11
2;GODELEINE;1922;13
2;GODELEINE;1923;11
2;GODELEINE;1924;9
2;GODELEINE;1925;13
2;GODELEINE;1926;17
2;GODELEINE;1927;22
2;GODELEINE;1928;14
2;GODELEINE;1929;9
2;GODELEINE;1930;18
2;GODELEINE;1931;19
2;GODELEINE;1932;16
2;GODELEINE;1933;10
2;GODELEINE;1934;11
2;GODELEINE;1935;7
2;GODELEINE;1936;15
2;GODELEINE;1937;3
2;GODELEINE;1938;10
2;GODELEINE;1939;8
2;GODELEINE;1940;8
2;GODELEINE;1941;5
2;GODELEINE;1942;7
2;GODELEINE;1943;6
2;GODELEINE;1944;6
2;GODELEINE;1945;6
2;GODELEINE;1946;10
2;GODELEINE;1947;7
2;GODELEINE;1948;9
2;GODELEINE;1949;10
2;GODELEINE;1950;6
2;GODELEINE;1951;10
2;GODELEINE;1952;6
2;GODELEINE;1953;4
2;GODELEINE;1954;8
2;GODELEINE;1955;5
2;GODELEINE;1956;10
2;GODELEINE;1957;11
2;GODELEINE;1959;8
2;GODELEINE;1961;5
2;GODELEINE;1964;4
2;GODELEINE;1965;4
2;GODELEINE;1966;5
2;GODELEINE;1967;3
2;GODELEINE;1968;3
2;GODELEINE;1969;4
2;GODELEINE;1972;3
2;GODELEINE;1974;3
2;GODELEINE;1975;4
2;GODELEINE;1978;4
2;GODELEINE;1979;3
2;GODELEINE;1992;3
2;GODELEINE;1994;3
2;GODELEINE;XXXX;37
