sexe;preusuel;annais;nombre
2;ROSELINE;1900;9
2;ROSELINE;1901;13
2;ROSELINE;1902;9
2;ROSELINE;1903;12
2;ROSELINE;1904;16
2;ROSELINE;1905;11
2;ROSELINE;1906;14
2;ROSELINE;1907;10
2;ROSELINE;1908;8
2;ROSELINE;1909;14
2;ROSELINE;1910;12
2;ROSELINE;1911;14
2;ROSELINE;1912;23
2;ROSELINE;1913;15
2;ROSELINE;1914;10
2;ROSELINE;1915;7
2;ROSELINE;1916;9
2;ROSELINE;1917;11
2;ROSELINE;1918;13
2;ROSELINE;1919;16
2;ROSELINE;1920;28
2;ROSELINE;1921;22
2;ROSELINE;1922;40
2;ROSELINE;1923;34
2;ROSELINE;1924;46
2;ROSELINE;1925;38
2;ROSELINE;1926;55
2;ROSELINE;1927;57
2;ROSELINE;1928;78
2;ROSELINE;1929;103
2;ROSELINE;1930;139
2;ROSELINE;1931;169
2;ROSELINE;1932;155
2;ROSELINE;1933;166
2;ROSELINE;1934;173
2;ROSELINE;1935;224
2;ROSELINE;1936;241
2;ROSELINE;1937;274
2;ROSELINE;1938;251
2;ROSELINE;1939;267
2;ROSELINE;1940;266
2;ROSELINE;1941;212
2;ROSELINE;1942;263
2;ROSELINE;1943;311
2;ROSELINE;1944;299
2;ROSELINE;1945;357
2;ROSELINE;1946;537
2;ROSELINE;1947;551
2;ROSELINE;1948;599
2;ROSELINE;1949;630
2;ROSELINE;1950;696
2;ROSELINE;1951;627
2;ROSELINE;1952;616
2;ROSELINE;1953;529
2;ROSELINE;1954;502
2;ROSELINE;1955;560
2;ROSELINE;1956;507
2;ROSELINE;1957;499
2;ROSELINE;1958;478
2;ROSELINE;1959;490
2;ROSELINE;1960;514
2;ROSELINE;1961;470
2;ROSELINE;1962;461
2;ROSELINE;1963;378
2;ROSELINE;1964;359
2;ROSELINE;1965;335
2;ROSELINE;1966;285
2;ROSELINE;1967;257
2;ROSELINE;1968;221
2;ROSELINE;1969;208
2;ROSELINE;1970;171
2;ROSELINE;1971;155
2;ROSELINE;1972;165
2;ROSELINE;1973;150
2;ROSELINE;1974;129
2;ROSELINE;1975;161
2;ROSELINE;1976;151
2;ROSELINE;1977;139
2;ROSELINE;1978;121
2;ROSELINE;1979;95
2;ROSELINE;1980;113
2;ROSELINE;1981;118
2;ROSELINE;1982;88
2;ROSELINE;1983;86
2;ROSELINE;1984;66
2;ROSELINE;1985;66
2;ROSELINE;1986;61
2;ROSELINE;1987;68
2;ROSELINE;1988;58
2;ROSELINE;1989;54
2;ROSELINE;1990;34
2;ROSELINE;1991;44
2;ROSELINE;1992;38
2;ROSELINE;1993;36
2;ROSELINE;1994;36
2;ROSELINE;1995;32
2;ROSELINE;1996;26
2;ROSELINE;1997;25
2;ROSELINE;1998;22
2;ROSELINE;1999;23
2;ROSELINE;2000;23
2;ROSELINE;2001;15
2;ROSELINE;2002;28
2;ROSELINE;2003;18
2;ROSELINE;2004;10
2;ROSELINE;2005;14
2;ROSELINE;2006;13
2;ROSELINE;2007;15
2;ROSELINE;2008;7
2;ROSELINE;2009;13
2;ROSELINE;2010;5
2;ROSELINE;2011;10
2;ROSELINE;2012;9
2;ROSELINE;2013;7
2;ROSELINE;2014;4
2;ROSELINE;2015;6
2;ROSELINE;2016;5
2;ROSELINE;2017;3
2;ROSELINE;2018;7
2;ROSELINE;2019;5
2;ROSELINE;2020;5
2;ROSELINE;2021;8
2;ROSELINE;2022;7
