sexe;preusuel;annais;nombre
1;KYLLIANE;2001;4
1;KYLLIANE;2002;3
1;KYLLIANE;2003;5
1;KYLLIANE;2004;5
1;KYLLIANE;2005;8
1;KYLLIANE;2006;6
1;KYLLIANE;2007;13
1;KYLLIANE;2008;10
1;KYLLIANE;2009;7
1;KYLLIANE;2010;6
1;KYLLIANE;2011;4
1;KYLLIANE;2013;5
1;KYLLIANE;2014;5
1;KYLLIANE;2016;3
1;KYLLIANE;2017;4
1;KYLLIANE;XXXX;11
