sexe;preusuel;annais;nombre
2;LEMIA;1973;3
2;LEMIA;1974;3
2;LEMIA;1979;3
2;LEMIA;1983;3
2;LEMIA;1990;4
2;LEMIA;1993;3
2;LEMIA;1995;4
2;LEMIA;2002;3
2;LEMIA;2008;6
2;LEMIA;2009;4
2;LEMIA;XXXX;31
