sexe;preusuel;annais;nombre
1;GIANNI;1950;7
1;GIANNI;1951;9
1;GIANNI;1952;5
1;GIANNI;1953;6
1;GIANNI;1954;9
1;GIANNI;1955;8
1;GIANNI;1956;13
1;GIANNI;1957;8
1;GIANNI;1958;11
1;GIANNI;1959;20
1;GIANNI;1960;14
1;GIANNI;1961;14
1;GIANNI;1962;18
1;GIANNI;1963;17
1;GIANNI;1964;25
1;GIANNI;1965;20
1;GIANNI;1966;43
1;GIANNI;1967;31
1;GIANNI;1968;44
1;GIANNI;1969;33
1;GIANNI;1970;45
1;GIANNI;1971;37
1;GIANNI;1972;35
1;GIANNI;1973;46
1;GIANNI;1974;40
1;GIANNI;1975;66
1;GIANNI;1976;66
1;GIANNI;1977;66
1;GIANNI;1978;50
1;GIANNI;1979;46
1;GIANNI;1980;41
1;GIANNI;1981;46
1;GIANNI;1982;53
1;GIANNI;1983;55
1;GIANNI;1984;66
1;GIANNI;1985;58
1;GIANNI;1986;46
1;GIANNI;1987;61
1;GIANNI;1988;61
1;GIANNI;1989;64
1;GIANNI;1990;80
1;GIANNI;1991;92
1;GIANNI;1992;84
1;GIANNI;1993;88
1;GIANNI;1994;72
1;GIANNI;1995;73
1;GIANNI;1996;86
1;GIANNI;1997;100
1;GIANNI;1998;120
1;GIANNI;1999;113
1;GIANNI;2000;116
1;GIANNI;2001;108
1;GIANNI;2002;149
1;GIANNI;2003;161
1;GIANNI;2004;145
1;GIANNI;2005;185
1;GIANNI;2006;204
1;GIANNI;2007;267
1;GIANNI;2008;242
1;GIANNI;2009;268
1;GIANNI;2010;252
1;GIANNI;2011;298
1;GIANNI;2012;263
1;GIANNI;2013;304
1;GIANNI;2014;289
1;GIANNI;2015;257
1;GIANNI;2016;265
1;GIANNI;2017;241
1;GIANNI;2018;281
1;GIANNI;2019;401
1;GIANNI;2020;471
1;GIANNI;2021;550
1;GIANNI;2022;462
1;GIANNI;XXXX;1
