sexe;preusuel;annais;nombre
2;PETRA;1906;3
2;PETRA;1910;3
2;PETRA;1912;4
2;PETRA;1916;3
2;PETRA;1918;3
2;PETRA;1921;5
2;PETRA;1922;4
2;PETRA;1924;8
2;PETRA;1925;6
2;PETRA;1926;11
2;PETRA;1927;8
2;PETRA;1928;5
2;PETRA;1930;4
2;PETRA;1931;10
2;PETRA;1944;3
2;PETRA;1950;3
2;PETRA;1956;5
2;PETRA;1957;5
2;PETRA;1958;3
2;PETRA;1959;6
2;PETRA;1960;6
2;PETRA;1961;6
2;PETRA;1962;8
2;PETRA;1963;4
2;PETRA;1964;14
2;PETRA;1965;4
2;PETRA;1966;14
2;PETRA;1967;9
2;PETRA;1968;5
2;PETRA;1969;7
2;PETRA;1970;3
2;PETRA;1971;10
2;PETRA;1972;5
2;PETRA;1974;5
2;PETRA;1976;3
2;PETRA;1979;4
2;PETRA;1992;3
2;PETRA;1994;5
2;PETRA;1999;3
2;PETRA;2002;3
2;PETRA;2003;7
2;PETRA;2004;4
2;PETRA;2006;5
2;PETRA;2009;5
2;PETRA;2010;5
2;PETRA;2011;4
2;PETRA;2012;6
2;PETRA;2013;6
2;PETRA;2014;9
2;PETRA;2015;5
2;PETRA;2016;8
2;PETRA;2017;11
2;PETRA;2018;6
2;PETRA;2019;12
2;PETRA;2020;7
2;PETRA;2021;10
2;PETRA;2022;11
2;PETRA;XXXX;62
