sexe;preusuel;annais;nombre
1;RAFAEL;1914;3
1;RAFAEL;1917;4
1;RAFAEL;1920;3
1;RAFAEL;1921;3
1;RAFAEL;1923;3
1;RAFAEL;1924;4
1;RAFAEL;1926;5
1;RAFAEL;1927;4
1;RAFAEL;1931;5
1;RAFAEL;1932;5
1;RAFAEL;1933;5
1;RAFAEL;1938;6
1;RAFAEL;1940;5
1;RAFAEL;1941;3
1;RAFAEL;1942;4
1;RAFAEL;1948;5
1;RAFAEL;1949;3
1;RAFAEL;1950;4
1;RAFAEL;1951;3
1;RAFAEL;1952;7
1;RAFAEL;1953;6
1;RAFAEL;1954;8
1;RAFAEL;1955;4
1;RAFAEL;1956;11
1;RAFAEL;1957;6
1;RAFAEL;1958;19
1;RAFAEL;1959;11
1;RAFAEL;1960;20
1;RAFAEL;1961;38
1;RAFAEL;1962;29
1;RAFAEL;1963;39
1;RAFAEL;1964;51
1;RAFAEL;1965;64
1;RAFAEL;1966;77
1;RAFAEL;1967;68
1;RAFAEL;1968;68
1;RAFAEL;1969;71
1;RAFAEL;1970;74
1;RAFAEL;1971;61
1;RAFAEL;1972;77
1;RAFAEL;1973;51
1;RAFAEL;1974;57
1;RAFAEL;1975;67
1;RAFAEL;1976;40
1;RAFAEL;1977;44
1;RAFAEL;1978;45
1;RAFAEL;1979;56
1;RAFAEL;1980;55
1;RAFAEL;1981;46
1;RAFAEL;1982;41
1;RAFAEL;1983;41
1;RAFAEL;1984;30
1;RAFAEL;1985;42
1;RAFAEL;1986;39
1;RAFAEL;1987;64
1;RAFAEL;1988;62
1;RAFAEL;1989;61
1;RAFAEL;1990;62
1;RAFAEL;1991;74
1;RAFAEL;1992;74
1;RAFAEL;1993;65
1;RAFAEL;1994;106
1;RAFAEL;1995;76
1;RAFAEL;1996;96
1;RAFAEL;1997;98
1;RAFAEL;1998;113
1;RAFAEL;1999;144
1;RAFAEL;2000;176
1;RAFAEL;2001;182
1;RAFAEL;2002;175
1;RAFAEL;2003;254
1;RAFAEL;2004;324
1;RAFAEL;2005;510
1;RAFAEL;2006;800
1;RAFAEL;2007;794
1;RAFAEL;2008;933
1;RAFAEL;2009;1007
1;RAFAEL;2010;979
1;RAFAEL;2011;795
1;RAFAEL;2012;700
1;RAFAEL;2013;651
1;RAFAEL;2014;695
1;RAFAEL;2015;800
1;RAFAEL;2016;793
1;RAFAEL;2017;699
1;RAFAEL;2018;657
1;RAFAEL;2019;627
1;RAFAEL;2020;510
1;RAFAEL;2021;558
1;RAFAEL;2022;581
1;RAFAEL;XXXX;34
