sexe;preusuel;annais;nombre
1;LOGANN;1988;3
1;LOGANN;1990;6
1;LOGANN;1992;3
1;LOGANN;1993;4
1;LOGANN;1994;4
1;LOGANN;1995;3
1;LOGANN;1996;11
1;LOGANN;1997;7
1;LOGANN;1998;4
1;LOGANN;1999;9
1;LOGANN;2000;12
1;LOGANN;2001;14
1;LOGANN;2002;31
1;LOGANN;2003;28
1;LOGANN;2004;31
1;LOGANN;2005;35
1;LOGANN;2006;19
1;LOGANN;2007;20
1;LOGANN;2008;17
1;LOGANN;2009;17
1;LOGANN;2010;24
1;LOGANN;2011;23
1;LOGANN;2012;26
1;LOGANN;2013;18
1;LOGANN;2014;36
1;LOGANN;2015;32
1;LOGANN;2016;32
1;LOGANN;2017;31
1;LOGANN;2018;32
1;LOGANN;2019;24
1;LOGANN;2020;24
1;LOGANN;2021;27
1;LOGANN;2022;23
1;LOGANN;XXXX;8
