sexe;preusuel;annais;nombre
1;SOSTHENES;1900;6
1;SOSTHENES;1901;9
1;SOSTHENES;1902;6
1;SOSTHENES;1903;5
1;SOSTHENES;1904;3
1;SOSTHENES;1906;5
1;SOSTHENES;1908;6
1;SOSTHENES;1909;3
1;SOSTHENES;1910;3
1;SOSTHENES;1911;9
1;SOSTHENES;1912;3
1;SOSTHENES;1913;6
1;SOSTHENES;1914;3
1;SOSTHENES;1915;6
1;SOSTHENES;1917;6
1;SOSTHENES;1918;7
1;SOSTHENES;1919;5
1;SOSTHENES;1920;10
1;SOSTHENES;1922;5
1;SOSTHENES;1923;4
1;SOSTHENES;1924;3
1;SOSTHENES;1926;3
1;SOSTHENES;1927;7
1;SOSTHENES;1928;3
1;SOSTHENES;1929;5
1;SOSTHENES;1930;4
1;SOSTHENES;1931;5
1;SOSTHENES;1932;4
1;SOSTHENES;1933;5
1;SOSTHENES;1934;7
1;SOSTHENES;1935;6
1;SOSTHENES;1936;5
1;SOSTHENES;1938;6
1;SOSTHENES;1941;3
1;SOSTHENES;1943;3
1;SOSTHENES;1944;3
1;SOSTHENES;1948;3
1;SOSTHENES;1949;3
1;SOSTHENES;1951;7
1;SOSTHENES;XXXX;42
