sexe;preusuel;annais;nombre
2;HELENA;1900;64
2;HELENA;1901;60
2;HELENA;1902;63
2;HELENA;1903;71
2;HELENA;1904;67
2;HELENA;1905;79
2;HELENA;1906;75
2;HELENA;1907;70
2;HELENA;1908;75
2;HELENA;1909;86
2;HELENA;1910;71
2;HELENA;1911;80
2;HELENA;1912;79
2;HELENA;1913;74
2;HELENA;1914;45
2;HELENA;1915;35
2;HELENA;1916;28
2;HELENA;1917;30
2;HELENA;1918;40
2;HELENA;1919;26
2;HELENA;1920;62
2;HELENA;1921;56
2;HELENA;1922;73
2;HELENA;1923;126
2;HELENA;1924;231
2;HELENA;1925;284
2;HELENA;1926;299
2;HELENA;1927;252
2;HELENA;1928;240
2;HELENA;1929;199
2;HELENA;1930;291
2;HELENA;1931;248
2;HELENA;1932;255
2;HELENA;1933;186
2;HELENA;1934;146
2;HELENA;1935;115
2;HELENA;1936;73
2;HELENA;1937;65
2;HELENA;1938;61
2;HELENA;1939;43
2;HELENA;1940;48
2;HELENA;1941;31
2;HELENA;1942;28
2;HELENA;1943;29
2;HELENA;1944;25
2;HELENA;1945;27
2;HELENA;1946;20
2;HELENA;1947;18
2;HELENA;1948;26
2;HELENA;1949;26
2;HELENA;1950;21
2;HELENA;1951;18
2;HELENA;1952;11
2;HELENA;1953;17
2;HELENA;1954;19
2;HELENA;1955;24
2;HELENA;1956;18
2;HELENA;1957;23
2;HELENA;1958;32
2;HELENA;1959;38
2;HELENA;1960;41
2;HELENA;1961;45
2;HELENA;1962;48
2;HELENA;1963;54
2;HELENA;1964;55
2;HELENA;1965;45
2;HELENA;1966;64
2;HELENA;1967;61
2;HELENA;1968;67
2;HELENA;1969;90
2;HELENA;1970;104
2;HELENA;1971;130
2;HELENA;1972;133
2;HELENA;1973;128
2;HELENA;1974;132
2;HELENA;1975;108
2;HELENA;1976;77
2;HELENA;1977;116
2;HELENA;1978;82
2;HELENA;1979;128
2;HELENA;1980;128
2;HELENA;1981;139
2;HELENA;1982;116
2;HELENA;1983;92
2;HELENA;1984;125
2;HELENA;1985;135
2;HELENA;1986;125
2;HELENA;1987;137
2;HELENA;1988;157
2;HELENA;1989;204
2;HELENA;1990;175
2;HELENA;1991;195
2;HELENA;1992;208
2;HELENA;1993;219
2;HELENA;1994;190
2;HELENA;1995;188
2;HELENA;1996;180
2;HELENA;1997;187
2;HELENA;1998;174
2;HELENA;1999;269
2;HELENA;2000;279
2;HELENA;2001;327
2;HELENA;2002;369
2;HELENA;2003;322
2;HELENA;2004;296
2;HELENA;2005;330
2;HELENA;2006;301
2;HELENA;2007;340
2;HELENA;2008;313
2;HELENA;2009;315
2;HELENA;2010;297
2;HELENA;2011;141
2;HELENA;2012;123
2;HELENA;2013;107
2;HELENA;2014;147
2;HELENA;2015;135
2;HELENA;2016;135
2;HELENA;2017;121
2;HELENA;2018;121
2;HELENA;2019;143
2;HELENA;2020;118
2;HELENA;2021;151
2;HELENA;2022;136
