sexe;preusuel;annais;nombre
2;CAROLE-ANNE;1965;3
2;CAROLE-ANNE;1969;4
2;CAROLE-ANNE;1974;4
2;CAROLE-ANNE;1983;3
2;CAROLE-ANNE;1984;11
2;CAROLE-ANNE;1985;10
2;CAROLE-ANNE;1986;15
2;CAROLE-ANNE;1987;28
2;CAROLE-ANNE;1988;98
2;CAROLE-ANNE;1989;91
2;CAROLE-ANNE;1990;105
2;CAROLE-ANNE;1991;79
2;CAROLE-ANNE;1992;50
2;CAROLE-ANNE;1993;34
2;CAROLE-ANNE;1994;24
2;CAROLE-ANNE;1995;23
2;CAROLE-ANNE;1996;26
2;CAROLE-ANNE;1997;24
2;CAROLE-ANNE;1998;24
2;CAROLE-ANNE;1999;16
2;CAROLE-ANNE;2000;12
2;CAROLE-ANNE;2001;14
2;CAROLE-ANNE;2002;8
2;CAROLE-ANNE;2003;6
2;CAROLE-ANNE;2004;4
2;CAROLE-ANNE;2005;5
2;CAROLE-ANNE;2006;3
2;CAROLE-ANNE;2010;3
2;CAROLE-ANNE;XXXX;16
