sexe;preusuel;annais;nombre
2;AINHOA;1976;3
2;AINHOA;1979;4
2;AINHOA;1983;3
2;AINHOA;1985;3
2;AINHOA;1987;3
2;AINHOA;1988;6
2;AINHOA;1989;3
2;AINHOA;1990;7
2;AINHOA;1991;3
2;AINHOA;1992;5
2;AINHOA;1993;3
2;AINHOA;1994;6
2;AINHOA;1995;14
2;AINHOA;1996;4
2;AINHOA;1997;11
2;AINHOA;1998;13
2;AINHOA;1999;13
2;AINHOA;2000;25
2;AINHOA;2001;18
2;AINHOA;2002;29
2;AINHOA;2003;44
2;AINHOA;2004;49
2;AINHOA;2005;64
2;AINHOA;2006;75
2;AINHOA;2007;57
2;AINHOA;2008;61
2;AINHOA;2009;78
2;AINHOA;2010;78
2;AINHOA;2011;68
2;AINHOA;2012;52
2;AINHOA;2013;57
2;AINHOA;2014;59
2;AINHOA;2015;49
2;AINHOA;2016;40
2;AINHOA;2017;46
2;AINHOA;2018;28
2;AINHOA;2019;25
2;AINHOA;2020;24
2;AINHOA;2021;19
2;AINHOA;2022;30
2;AINHOA;XXXX;14
