sexe;preusuel;annais;nombre
1;OUMAR;1959;3
1;OUMAR;1965;4
1;OUMAR;1967;3
1;OUMAR;1970;4
1;OUMAR;1972;4
1;OUMAR;1974;7
1;OUMAR;1975;12
1;OUMAR;1976;7
1;OUMAR;1977;8
1;OUMAR;1978;18
1;OUMAR;1979;17
1;OUMAR;1980;28
1;OUMAR;1981;28
1;OUMAR;1982;25
1;OUMAR;1983;37
1;OUMAR;1984;47
1;OUMAR;1985;54
1;OUMAR;1986;44
1;OUMAR;1987;42
1;OUMAR;1988;44
1;OUMAR;1989;53
1;OUMAR;1990;58
1;OUMAR;1991;39
1;OUMAR;1992;40
1;OUMAR;1993;46
1;OUMAR;1994;42
1;OUMAR;1995;41
1;OUMAR;1996;37
1;OUMAR;1997;39
1;OUMAR;1998;39
1;OUMAR;1999;36
1;OUMAR;2000;50
1;OUMAR;2001;52
1;OUMAR;2002;38
1;OUMAR;2003;55
1;OUMAR;2004;80
1;OUMAR;2005;76
1;OUMAR;2006;65
1;OUMAR;2007;75
1;OUMAR;2008;74
1;OUMAR;2009;87
1;OUMAR;2010;84
1;OUMAR;2011;107
1;OUMAR;2012;85
1;OUMAR;2013;100
1;OUMAR;2014;136
1;OUMAR;2015;117
1;OUMAR;2016;110
1;OUMAR;2017;117
1;OUMAR;2018;148
1;OUMAR;2019;143
1;OUMAR;2020;138
1;OUMAR;2021;156
1;OUMAR;2022;188
1;OUMAR;XXXX;20
