sexe;preusuel;annais;nombre
1;ANTHONNY;1973;4
1;ANTHONNY;1977;6
1;ANTHONNY;1978;7
1;ANTHONNY;1979;5
1;ANTHONNY;1980;3
1;ANTHONNY;1981;7
1;ANTHONNY;1982;8
1;ANTHONNY;1983;9
1;ANTHONNY;1984;9
1;ANTHONNY;1985;10
1;ANTHONNY;1986;8
1;ANTHONNY;1987;10
1;ANTHONNY;1988;5
1;ANTHONNY;1989;6
1;ANTHONNY;1990;13
1;ANTHONNY;1991;3
1;ANTHONNY;1992;4
1;ANTHONNY;1993;7
1;ANTHONNY;1994;12
1;ANTHONNY;1995;11
1;ANTHONNY;1996;5
1;ANTHONNY;1997;5
1;ANTHONNY;1998;3
1;ANTHONNY;1999;7
1;ANTHONNY;2000;10
1;ANTHONNY;2001;4
1;ANTHONNY;2002;5
1;ANTHONNY;2004;4
1;ANTHONNY;2006;4
1;ANTHONNY;XXXX;24
