sexe;preusuel;annais;nombre
1;GUILHEM;1924;3
1;GUILHEM;1932;3
1;GUILHEM;1935;3
1;GUILHEM;1937;3
1;GUILHEM;1943;7
1;GUILHEM;1945;7
1;GUILHEM;1946;4
1;GUILHEM;1947;5
1;GUILHEM;1948;6
1;GUILHEM;1949;9
1;GUILHEM;1950;5
1;GUILHEM;1951;6
1;GUILHEM;1952;9
1;GUILHEM;1953;12
1;GUILHEM;1954;13
1;GUILHEM;1955;14
1;GUILHEM;1956;7
1;GUILHEM;1957;15
1;GUILHEM;1958;17
1;GUILHEM;1959;23
1;GUILHEM;1960;25
1;GUILHEM;1961;27
1;GUILHEM;1962;24
1;GUILHEM;1963;23
1;GUILHEM;1964;25
1;GUILHEM;1965;33
1;GUILHEM;1966;22
1;GUILHEM;1967;25
1;GUILHEM;1968;40
1;GUILHEM;1969;45
1;GUILHEM;1970;51
1;GUILHEM;1971;56
1;GUILHEM;1972;53
1;GUILHEM;1973;83
1;GUILHEM;1974;56
1;GUILHEM;1975;109
1;GUILHEM;1976;94
1;GUILHEM;1977;117
1;GUILHEM;1978;126
1;GUILHEM;1979;160
1;GUILHEM;1980;171
1;GUILHEM;1981;187
1;GUILHEM;1982;175
1;GUILHEM;1983;147
1;GUILHEM;1984;144
1;GUILHEM;1985;156
1;GUILHEM;1986;158
1;GUILHEM;1987;164
1;GUILHEM;1988;175
1;GUILHEM;1989;173
1;GUILHEM;1990;151
1;GUILHEM;1991;162
1;GUILHEM;1992;173
1;GUILHEM;1993;159
1;GUILHEM;1994;159
1;GUILHEM;1995;178
1;GUILHEM;1996;184
1;GUILHEM;1997;200
1;GUILHEM;1998;282
1;GUILHEM;1999;203
1;GUILHEM;2000;220
1;GUILHEM;2001;206
1;GUILHEM;2002;209
1;GUILHEM;2003;230
1;GUILHEM;2004;214
1;GUILHEM;2005;217
1;GUILHEM;2006;194
1;GUILHEM;2007;209
1;GUILHEM;2008;190
1;GUILHEM;2009;169
1;GUILHEM;2010;169
1;GUILHEM;2011;154
1;GUILHEM;2012;144
1;GUILHEM;2013;116
1;GUILHEM;2014;123
1;GUILHEM;2015;114
1;GUILHEM;2016;99
1;GUILHEM;2017;103
1;GUILHEM;2018;70
1;GUILHEM;2019;63
1;GUILHEM;2020;52
1;GUILHEM;2021;40
1;GUILHEM;2022;43
1;GUILHEM;XXXX;26
