sexe;preusuel;annais;nombre
1;MEDARD;1900;17
1;MEDARD;1901;20
1;MEDARD;1902;14
1;MEDARD;1903;21
1;MEDARD;1904;18
1;MEDARD;1905;12
1;MEDARD;1906;11
1;MEDARD;1907;20
1;MEDARD;1908;13
1;MEDARD;1909;9
1;MEDARD;1910;14
1;MEDARD;1911;21
1;MEDARD;1912;22
1;MEDARD;1913;18
1;MEDARD;1914;25
1;MEDARD;1915;13
1;MEDARD;1916;9
1;MEDARD;1917;17
1;MEDARD;1918;15
1;MEDARD;1919;14
1;MEDARD;1920;23
1;MEDARD;1921;10
1;MEDARD;1922;21
1;MEDARD;1923;10
1;MEDARD;1924;8
1;MEDARD;1925;24
1;MEDARD;1926;13
1;MEDARD;1927;13
1;MEDARD;1928;23
1;MEDARD;1929;14
1;MEDARD;1930;14
1;MEDARD;1931;15
1;MEDARD;1932;21
1;MEDARD;1933;23
1;MEDARD;1934;23
1;MEDARD;1935;17
1;MEDARD;1936;22
1;MEDARD;1937;12
1;MEDARD;1938;15
1;MEDARD;1939;4
1;MEDARD;1940;13
1;MEDARD;1942;8
1;MEDARD;1944;4
1;MEDARD;1945;3
1;MEDARD;1946;12
1;MEDARD;1947;13
1;MEDARD;1948;16
1;MEDARD;1949;14
1;MEDARD;1950;3
1;MEDARD;1951;10
1;MEDARD;1953;10
1;MEDARD;1954;16
1;MEDARD;1955;16
1;MEDARD;1956;5
1;MEDARD;1957;17
1;MEDARD;1958;4
1;MEDARD;1959;10
1;MEDARD;1960;7
1;MEDARD;1962;5
1;MEDARD;1963;9
1;MEDARD;1964;6
1;MEDARD;1965;7
1;MEDARD;1966;5
1;MEDARD;1967;3
1;MEDARD;1968;4
1;MEDARD;1971;4
1;MEDARD;1972;3
1;MEDARD;XXXX;26
