sexe;preusuel;annais;nombre
1;CANDIDE;1906;3
1;CANDIDE;1908;3
1;CANDIDE;1909;6
1;CANDIDE;1910;3
1;CANDIDE;1914;4
1;CANDIDE;1917;5
1;CANDIDE;1919;3
1;CANDIDE;1921;4
1;CANDIDE;1922;4
1;CANDIDE;1923;3
1;CANDIDE;1924;3
1;CANDIDE;1925;5
1;CANDIDE;1926;3
1;CANDIDE;1927;4
1;CANDIDE;1929;3
1;CANDIDE;1934;5
1;CANDIDE;1935;5
1;CANDIDE;1936;4
1;CANDIDE;1937;5
1;CANDIDE;1938;3
1;CANDIDE;1940;3
1;CANDIDE;1999;4
1;CANDIDE;2001;5
1;CANDIDE;2002;3
1;CANDIDE;2004;4
1;CANDIDE;2005;7
1;CANDIDE;2006;3
1;CANDIDE;2007;5
1;CANDIDE;2008;4
1;CANDIDE;2009;7
1;CANDIDE;2010;7
1;CANDIDE;2011;7
1;CANDIDE;2012;5
1;CANDIDE;2013;8
1;CANDIDE;2014;13
1;CANDIDE;2015;14
1;CANDIDE;2016;16
1;CANDIDE;2017;11
1;CANDIDE;2018;14
1;CANDIDE;2019;7
1;CANDIDE;2020;17
1;CANDIDE;2021;11
1;CANDIDE;2022;7
1;CANDIDE;XXXX;73
