sexe;preusuel;annais;nombre
2;ALESSYA;2008;3
2;ALESSYA;2010;4
2;ALESSYA;2011;3
2;ALESSYA;2012;7
2;ALESSYA;2013;8
2;ALESSYA;2014;10
2;ALESSYA;2015;7
2;ALESSYA;2016;5
2;ALESSYA;2017;8
2;ALESSYA;2018;13
2;ALESSYA;2019;12
2;ALESSYA;2020;17
2;ALESSYA;2021;15
2;ALESSYA;2022;13
2;ALESSYA;XXXX;7
