sexe;preusuel;annais;nombre
1;LORYS;1980;4
1;LORYS;1981;4
1;LORYS;1984;3
1;LORYS;1986;4
1;LORYS;1987;4
1;LORYS;1991;4
1;LORYS;1992;6
1;LORYS;1993;8
1;LORYS;1994;11
1;LORYS;1995;9
1;LORYS;1996;10
1;LORYS;1997;14
1;LORYS;1998;29
1;LORYS;1999;25
1;LORYS;2000;17
1;LORYS;2001;32
1;LORYS;2002;16
1;LORYS;2003;36
1;LORYS;2004;31
1;LORYS;2005;26
1;LORYS;2006;34
1;LORYS;2007;47
1;LORYS;2008;55
1;LORYS;2009;85
1;LORYS;2010;102
1;LORYS;2011;112
1;LORYS;2012;132
1;LORYS;2013;136
1;LORYS;2014;126
1;LORYS;2015;92
1;LORYS;2016;106
1;LORYS;2017;92
1;LORYS;2018;79
1;LORYS;2019;66
1;LORYS;2020;59
1;LORYS;2021;58
1;LORYS;2022;45
1;LORYS;XXXX;13
