sexe;preusuel;annais;nombre
1;RAFIK;1956;3
1;RAFIK;1958;3
1;RAFIK;1959;3
1;RAFIK;1963;4
1;RAFIK;1964;3
1;RAFIK;1966;5
1;RAFIK;1967;8
1;RAFIK;1968;6
1;RAFIK;1969;3
1;RAFIK;1970;5
1;RAFIK;1971;21
1;RAFIK;1972;15
1;RAFIK;1973;12
1;RAFIK;1974;16
1;RAFIK;1975;24
1;RAFIK;1976;25
1;RAFIK;1977;39
1;RAFIK;1978;35
1;RAFIK;1979;48
1;RAFIK;1980;49
1;RAFIK;1981;63
1;RAFIK;1982;50
1;RAFIK;1983;56
1;RAFIK;1984;53
1;RAFIK;1985;60
1;RAFIK;1986;43
1;RAFIK;1987;60
1;RAFIK;1988;42
1;RAFIK;1989;33
1;RAFIK;1990;28
1;RAFIK;1991;29
1;RAFIK;1992;33
1;RAFIK;1993;36
1;RAFIK;1994;40
1;RAFIK;1995;25
1;RAFIK;1996;31
1;RAFIK;1997;19
1;RAFIK;1998;14
1;RAFIK;1999;33
1;RAFIK;2000;16
1;RAFIK;2001;27
1;RAFIK;2002;38
1;RAFIK;2003;38
1;RAFIK;2004;26
1;RAFIK;2005;36
1;RAFIK;2006;27
1;RAFIK;2007;27
1;RAFIK;2008;24
1;RAFIK;2009;30
1;RAFIK;2010;39
1;RAFIK;2011;17
1;RAFIK;2012;19
1;RAFIK;2013;21
1;RAFIK;2014;18
1;RAFIK;2015;14
1;RAFIK;2016;15
1;RAFIK;2017;9
1;RAFIK;2018;15
1;RAFIK;2019;8
1;RAFIK;2020;11
1;RAFIK;2021;8
1;RAFIK;2022;8
1;RAFIK;XXXX;12
