sexe;preusuel;annais;nombre
1;JOSUA;1978;5
1;JOSUA;1979;3
1;JOSUA;1981;3
1;JOSUA;1982;3
1;JOSUA;1984;7
1;JOSUA;1985;5
1;JOSUA;1986;8
1;JOSUA;1987;3
1;JOSUA;1988;6
1;JOSUA;1989;12
1;JOSUA;1990;10
1;JOSUA;1991;13
1;JOSUA;1992;19
1;JOSUA;1993;9
1;JOSUA;1994;15
1;JOSUA;1995;24
1;JOSUA;1996;22
1;JOSUA;1997;18
1;JOSUA;1998;12
1;JOSUA;1999;14
1;JOSUA;2000;16
1;JOSUA;2001;10
1;JOSUA;2002;18
1;JOSUA;2003;14
1;JOSUA;2004;20
1;JOSUA;2005;16
1;JOSUA;2006;24
1;JOSUA;2007;16
1;JOSUA;2008;8
1;JOSUA;2009;8
1;JOSUA;2010;16
1;JOSUA;2011;15
1;JOSUA;2012;11
1;JOSUA;2013;6
1;JOSUA;2014;10
1;JOSUA;2015;7
1;JOSUA;2016;7
1;JOSUA;2017;5
1;JOSUA;2018;9
1;JOSUA;2019;4
1;JOSUA;2020;4
1;JOSUA;2021;5
1;JOSUA;2022;3
1;JOSUA;XXXX;4
