sexe;preusuel;annais;nombre
2;MARIE-LUCE;1917;3
2;MARIE-LUCE;1925;4
2;MARIE-LUCE;1928;3
2;MARIE-LUCE;1935;3
2;MARIE-LUCE;1936;3
2;MARIE-LUCE;1937;5
2;MARIE-LUCE;1938;6
2;MARIE-LUCE;1939;4
2;MARIE-LUCE;1940;10
2;MARIE-LUCE;1941;5
2;MARIE-LUCE;1942;9
2;MARIE-LUCE;1943;16
2;MARIE-LUCE;1944;10
2;MARIE-LUCE;1945;18
2;MARIE-LUCE;1946;33
2;MARIE-LUCE;1947;48
2;MARIE-LUCE;1948;43
2;MARIE-LUCE;1949;56
2;MARIE-LUCE;1950;46
2;MARIE-LUCE;1951;61
2;MARIE-LUCE;1952;41
2;MARIE-LUCE;1953;54
2;MARIE-LUCE;1954;66
2;MARIE-LUCE;1955;55
2;MARIE-LUCE;1956;70
2;MARIE-LUCE;1957;65
2;MARIE-LUCE;1958;71
2;MARIE-LUCE;1959;90
2;MARIE-LUCE;1960;149
2;MARIE-LUCE;1961;162
2;MARIE-LUCE;1962;112
2;MARIE-LUCE;1963;112
2;MARIE-LUCE;1964;79
2;MARIE-LUCE;1965;95
2;MARIE-LUCE;1966;83
2;MARIE-LUCE;1967;78
2;MARIE-LUCE;1968;56
2;MARIE-LUCE;1969;50
2;MARIE-LUCE;1970;42
2;MARIE-LUCE;1971;43
2;MARIE-LUCE;1972;32
2;MARIE-LUCE;1973;29
2;MARIE-LUCE;1974;23
2;MARIE-LUCE;1975;11
2;MARIE-LUCE;1976;11
2;MARIE-LUCE;1977;15
2;MARIE-LUCE;1978;11
2;MARIE-LUCE;1979;21
2;MARIE-LUCE;1980;10
2;MARIE-LUCE;1981;10
2;MARIE-LUCE;1982;12
2;MARIE-LUCE;1983;8
2;MARIE-LUCE;1984;10
2;MARIE-LUCE;1985;6
2;MARIE-LUCE;1986;9
2;MARIE-LUCE;1987;9
2;MARIE-LUCE;1988;7
2;MARIE-LUCE;1989;4
2;MARIE-LUCE;1990;9
2;MARIE-LUCE;1991;7
2;MARIE-LUCE;1992;6
2;MARIE-LUCE;1994;3
2;MARIE-LUCE;1995;6
2;MARIE-LUCE;1998;8
2;MARIE-LUCE;2001;3
2;MARIE-LUCE;2008;3
2;MARIE-LUCE;XXXX;51
