sexe;preusuel;annais;nombre
1;ABDULKADIR;1989;3
1;ABDULKADIR;1990;3
1;ABDULKADIR;1991;4
1;ABDULKADIR;1992;7
1;ABDULKADIR;1995;3
1;ABDULKADIR;1996;3
1;ABDULKADIR;1998;5
1;ABDULKADIR;1999;6
1;ABDULKADIR;2003;8
1;ABDULKADIR;2004;4
1;ABDULKADIR;2005;8
1;ABDULKADIR;2006;3
1;ABDULKADIR;2007;5
1;ABDULKADIR;2009;8
1;ABDULKADIR;2010;6
1;ABDULKADIR;2012;5
1;ABDULKADIR;2013;3
1;ABDULKADIR;2014;4
1;ABDULKADIR;2015;6
1;ABDULKADIR;2016;5
1;ABDULKADIR;2017;12
1;ABDULKADIR;2018;3
1;ABDULKADIR;2020;5
1;ABDULKADIR;XXXX;29
