sexe;preusuel;annais;nombre
1;KEVIN;1952;4
1;KEVIN;1953;3
1;KEVIN;1955;11
1;KEVIN;1956;14
1;KEVIN;1957;20
1;KEVIN;1958;22
1;KEVIN;1959;15
1;KEVIN;1960;22
1;KEVIN;1961;16
1;KEVIN;1962;21
1;KEVIN;1963;18
1;KEVIN;1964;18
1;KEVIN;1965;16
1;KEVIN;1966;13
1;KEVIN;1969;4
1;KEVIN;1970;6
1;KEVIN;1971;4
1;KEVIN;1972;35
1;KEVIN;1973;58
1;KEVIN;1974;118
1;KEVIN;1975;130
1;KEVIN;1976;116
1;KEVIN;1977;341
1;KEVIN;1978;645
1;KEVIN;1979;606
1;KEVIN;1980;1102
1;KEVIN;1981;1407
1;KEVIN;1982;1941
1;KEVIN;1983;2064
1;KEVIN;1984;2669
1;KEVIN;1985;3418
1;KEVIN;1986;4870
1;KEVIN;1987;6728
1;KEVIN;1988;8370
1;KEVIN;1989;11344
1;KEVIN;1990;11405
1;KEVIN;1991;13304
1;KEVIN;1992;12628
1;KEVIN;1993;11212
1;KEVIN;1994;9853
1;KEVIN;1995;7599
1;KEVIN;1996;5831
1;KEVIN;1997;4317
1;KEVIN;1998;3633
1;KEVIN;1999;4105
1;KEVIN;2000;3888
1;KEVIN;2001;3219
1;KEVIN;2002;2797
1;KEVIN;2003;2365
1;KEVIN;2004;1898
1;KEVIN;2005;1620
1;KEVIN;2006;1410
1;KEVIN;2007;1154
1;KEVIN;2008;917
1;KEVIN;2009;724
1;KEVIN;2010;541
1;KEVIN;2011;302
1;KEVIN;2012;281
1;KEVIN;2013;213
1;KEVIN;2014;227
1;KEVIN;2015;211
1;KEVIN;2016;194
1;KEVIN;2017;174
1;KEVIN;2018;174
1;KEVIN;2019;136
1;KEVIN;2020;149
1;KEVIN;2021;136
1;KEVIN;2022;90
1;KEVIN;XXXX;6
