sexe;preusuel;annais;nombre
2;MAIKA;1970;4
2;MAIKA;1972;7
2;MAIKA;1973;3
2;MAIKA;1974;3
2;MAIKA;1975;3
2;MAIKA;1976;12
2;MAIKA;1977;4
2;MAIKA;1978;5
2;MAIKA;1979;5
2;MAIKA;1980;5
2;MAIKA;1981;4
2;MAIKA;1982;7
2;MAIKA;1983;11
2;MAIKA;1984;6
2;MAIKA;1985;9
2;MAIKA;1986;14
2;MAIKA;1987;16
2;MAIKA;1988;22
2;MAIKA;1989;14
2;MAIKA;1990;15
2;MAIKA;1991;17
2;MAIKA;1992;20
2;MAIKA;1993;10
2;MAIKA;1994;14
2;MAIKA;1995;11
2;MAIKA;1996;14
2;MAIKA;1997;14
2;MAIKA;1998;9
2;MAIKA;1999;20
2;MAIKA;2000;19
2;MAIKA;2001;13
2;MAIKA;2002;17
2;MAIKA;2003;16
2;MAIKA;2004;30
2;MAIKA;2005;14
2;MAIKA;2006;17
2;MAIKA;2007;20
2;MAIKA;2008;20
2;MAIKA;2009;16
2;MAIKA;2010;12
2;MAIKA;2011;11
2;MAIKA;2012;5
2;MAIKA;2013;7
2;MAIKA;2014;6
2;MAIKA;2015;7
2;MAIKA;2016;9
2;MAIKA;2017;7
2;MAIKA;2018;7
2;MAIKA;2019;6
2;MAIKA;2020;7
2;MAIKA;2021;5
2;MAIKA;2022;5
2;MAIKA;XXXX;16
