sexe;preusuel;annais;nombre
1;DANTE;1902;8
1;DANTE;1903;6
1;DANTE;1904;4
1;DANTE;1905;7
1;DANTE;1906;6
1;DANTE;1907;8
1;DANTE;1908;9
1;DANTE;1909;8
1;DANTE;1910;8
1;DANTE;1911;12
1;DANTE;1912;6
1;DANTE;1913;19
1;DANTE;1914;22
1;DANTE;1916;5
1;DANTE;1917;4
1;DANTE;1919;3
1;DANTE;1920;9
1;DANTE;1921;8
1;DANTE;1922;15
1;DANTE;1923;23
1;DANTE;1924;23
1;DANTE;1925;12
1;DANTE;1926;27
1;DANTE;1927;27
1;DANTE;1928;28
1;DANTE;1929;23
1;DANTE;1930;18
1;DANTE;1931;27
1;DANTE;1932;15
1;DANTE;1933;24
1;DANTE;1934;15
1;DANTE;1935;13
1;DANTE;1936;13
1;DANTE;1937;6
1;DANTE;1938;10
1;DANTE;1939;7
1;DANTE;1940;3
1;DANTE;1941;3
1;DANTE;1942;8
1;DANTE;1943;8
1;DANTE;1945;8
1;DANTE;1948;6
1;DANTE;1949;5
1;DANTE;1950;5
1;DANTE;1951;3
1;DANTE;1952;13
1;DANTE;1953;4
1;DANTE;1954;8
1;DANTE;1955;8
1;DANTE;1956;6
1;DANTE;1957;4
1;DANTE;1958;8
1;DANTE;1959;4
1;DANTE;1960;6
1;DANTE;1961;6
1;DANTE;1962;12
1;DANTE;1963;3
1;DANTE;1964;7
1;DANTE;1965;5
1;DANTE;1967;3
1;DANTE;1968;3
1;DANTE;1969;3
1;DANTE;1970;3
1;DANTE;1971;3
1;DANTE;1972;4
1;DANTE;1973;3
1;DANTE;1986;4
1;DANTE;1988;4
1;DANTE;1989;3
1;DANTE;1990;5
1;DANTE;1991;3
1;DANTE;1993;3
1;DANTE;1994;3
1;DANTE;1995;4
1;DANTE;1996;6
1;DANTE;1998;6
1;DANTE;2000;8
1;DANTE;2001;8
1;DANTE;2002;7
1;DANTE;2003;13
1;DANTE;2004;12
1;DANTE;2005;6
1;DANTE;2006;17
1;DANTE;2007;10
1;DANTE;2008;21
1;DANTE;2009;23
1;DANTE;2010;22
1;DANTE;2011;15
1;DANTE;2012;17
1;DANTE;2013;16
1;DANTE;2014;11
1;DANTE;2015;17
1;DANTE;2016;17
1;DANTE;2017;10
1;DANTE;2018;28
1;DANTE;2019;17
1;DANTE;2020;23
1;DANTE;2021;18
1;DANTE;2022;21
1;DANTE;XXXX;27
