sexe;preusuel;annais;nombre
2;RAHMA;1951;4
2;RAHMA;1953;4
2;RAHMA;1954;10
2;RAHMA;1955;6
2;RAHMA;1956;8
2;RAHMA;1957;8
2;RAHMA;1958;16
2;RAHMA;1959;5
2;RAHMA;1960;10
2;RAHMA;1961;15
2;RAHMA;1962;16
2;RAHMA;1963;17
2;RAHMA;1964;21
2;RAHMA;1965;23
2;RAHMA;1966;25
2;RAHMA;1967;32
2;RAHMA;1968;34
2;RAHMA;1969;24
2;RAHMA;1970;26
2;RAHMA;1971;22
2;RAHMA;1972;32
2;RAHMA;1973;15
2;RAHMA;1974;20
2;RAHMA;1975;26
2;RAHMA;1976;20
2;RAHMA;1977;18
2;RAHMA;1978;22
2;RAHMA;1979;23
2;RAHMA;1980;12
2;RAHMA;1981;19
2;RAHMA;1982;29
2;RAHMA;1983;25
2;RAHMA;1984;24
2;RAHMA;1985;27
2;RAHMA;1986;17
2;RAHMA;1987;15
2;RAHMA;1988;32
2;RAHMA;1989;27
2;RAHMA;1990;28
2;RAHMA;1991;26
2;RAHMA;1992;28
2;RAHMA;1993;32
2;RAHMA;1994;24
2;RAHMA;1995;26
2;RAHMA;1996;27
2;RAHMA;1997;15
2;RAHMA;1998;33
2;RAHMA;1999;25
2;RAHMA;2000;42
2;RAHMA;2001;40
2;RAHMA;2002;36
2;RAHMA;2003;35
2;RAHMA;2004;46
2;RAHMA;2005;58
2;RAHMA;2006;69
2;RAHMA;2007;58
2;RAHMA;2008;75
2;RAHMA;2009;77
2;RAHMA;2010;104
2;RAHMA;2011;102
2;RAHMA;2012;82
2;RAHMA;2013;92
2;RAHMA;2014;76
2;RAHMA;2015;77
2;RAHMA;2016;89
2;RAHMA;2017;106
2;RAHMA;2018;115
2;RAHMA;2019;85
2;RAHMA;2020;75
2;RAHMA;2021;90
2;RAHMA;2022;73
2;RAHMA;XXXX;8
