sexe;preusuel;annais;nombre
1;ALFONSO;1918;4
1;ALFONSO;1921;4
1;ALFONSO;1923;3
1;ALFONSO;1925;4
1;ALFONSO;1926;3
1;ALFONSO;1927;3
1;ALFONSO;1928;4
1;ALFONSO;1929;3
1;ALFONSO;1930;4
1;ALFONSO;1931;3
1;ALFONSO;1934;6
1;ALFONSO;1938;3
1;ALFONSO;1953;3
1;ALFONSO;1957;9
1;ALFONSO;1958;13
1;ALFONSO;1959;11
1;ALFONSO;1960;13
1;ALFONSO;1961;21
1;ALFONSO;1962;24
1;ALFONSO;1963;23
1;ALFONSO;1964;24
1;ALFONSO;1965;32
1;ALFONSO;1966;33
1;ALFONSO;1967;37
1;ALFONSO;1968;34
1;ALFONSO;1969;19
1;ALFONSO;1970;26
1;ALFONSO;1971;16
1;ALFONSO;1972;30
1;ALFONSO;1973;24
1;ALFONSO;1974;13
1;ALFONSO;1975;12
1;ALFONSO;1976;10
1;ALFONSO;1977;8
1;ALFONSO;1978;6
1;ALFONSO;1979;5
1;ALFONSO;1980;4
1;ALFONSO;1981;4
1;ALFONSO;1982;4
1;ALFONSO;1983;4
1;ALFONSO;1984;3
1;ALFONSO;1985;5
1;ALFONSO;1991;3
1;ALFONSO;2001;3
1;ALFONSO;2007;4
1;ALFONSO;2008;3
1;ALFONSO;2009;3
1;ALFONSO;2011;4
1;ALFONSO;2013;3
1;ALFONSO;2016;3
1;ALFONSO;2019;4
1;ALFONSO;2020;6
1;ALFONSO;2021;3
1;ALFONSO;XXXX;67
