sexe;preusuel;annais;nombre
1;EVANN;1987;3
1;EVANN;1988;6
1;EVANN;1989;3
1;EVANN;1990;5
1;EVANN;1991;3
1;EVANN;1992;5
1;EVANN;1993;5
1;EVANN;1994;9
1;EVANN;1995;13
1;EVANN;1996;16
1;EVANN;1997;34
1;EVANN;1998;33
1;EVANN;1999;25
1;EVANN;2000;63
1;EVANN;2001;96
1;EVANN;2002;123
1;EVANN;2003;227
1;EVANN;2004;264
1;EVANN;2005;261
1;EVANN;2006;315
1;EVANN;2007;313
1;EVANN;2008;342
1;EVANN;2009;273
1;EVANN;2010;283
1;EVANN;2011;243
1;EVANN;2012;268
1;EVANN;2013;223
1;EVANN;2014;209
1;EVANN;2015;201
1;EVANN;2016;140
1;EVANN;2017;158
1;EVANN;2018;141
1;EVANN;2019;140
1;EVANN;2020;95
1;EVANN;2021;114
1;EVANN;2022;106
1;EVANN;XXXX;11
