sexe;preusuel;annais;nombre
2;SAFA;1979;7
2;SAFA;1980;3
2;SAFA;1981;4
2;SAFA;1982;3
2;SAFA;1983;14
2;SAFA;1984;10
2;SAFA;1985;13
2;SAFA;1986;12
2;SAFA;1987;22
2;SAFA;1988;15
2;SAFA;1989;17
2;SAFA;1990;29
2;SAFA;1991;41
2;SAFA;1992;27
2;SAFA;1993;26
2;SAFA;1994;30
2;SAFA;1995;38
2;SAFA;1996;40
2;SAFA;1997;37
2;SAFA;1998;41
2;SAFA;1999;50
2;SAFA;2000;47
2;SAFA;2001;69
2;SAFA;2002;69
2;SAFA;2003;80
2;SAFA;2004;99
2;SAFA;2005;116
2;SAFA;2006;128
2;SAFA;2007;138
2;SAFA;2008;171
2;SAFA;2009;186
2;SAFA;2010;191
2;SAFA;2011;211
2;SAFA;2012;227
2;SAFA;2013;224
2;SAFA;2014;208
2;SAFA;2015;231
2;SAFA;2016;230
2;SAFA;2017;225
2;SAFA;2018;194
2;SAFA;2019;173
2;SAFA;2020;165
2;SAFA;2021;124
2;SAFA;2022;138
2;SAFA;XXXX;9
