sexe;preusuel;annais;nombre
1;BEN;1924;3
1;BEN;1929;4
1;BEN;1946;3
1;BEN;1947;3
1;BEN;1948;5
1;BEN;1949;12
1;BEN;1950;6
1;BEN;1951;7
1;BEN;1952;6
1;BEN;1953;8
1;BEN;1954;11
1;BEN;1955;5
1;BEN;1956;11
1;BEN;1957;15
1;BEN;1958;14
1;BEN;1959;22
1;BEN;1960;16
1;BEN;1961;17
1;BEN;1962;27
1;BEN;1963;20
1;BEN;1964;20
1;BEN;1965;26
1;BEN;1966;31
1;BEN;1967;28
1;BEN;1968;21
1;BEN;1969;31
1;BEN;1970;17
1;BEN;1971;15
1;BEN;1972;16
1;BEN;1973;25
1;BEN;1974;20
1;BEN;1975;15
1;BEN;1976;22
1;BEN;1977;21
1;BEN;1978;13
1;BEN;1979;16
1;BEN;1980;19
1;BEN;1981;10
1;BEN;1982;23
1;BEN;1983;16
1;BEN;1984;17
1;BEN;1985;18
1;BEN;1986;15
1;BEN;1987;17
1;BEN;1988;18
1;BEN;1989;11
1;BEN;1990;23
1;BEN;1991;20
1;BEN;1992;26
1;BEN;1993;27
1;BEN;1994;23
1;BEN;1995;25
1;BEN;1996;16
1;BEN;1997;35
1;BEN;1998;29
1;BEN;1999;38
1;BEN;2000;52
1;BEN;2001;60
1;BEN;2002;37
1;BEN;2003;57
1;BEN;2004;53
1;BEN;2005;62
1;BEN;2006;61
1;BEN;2007;72
1;BEN;2008;87
1;BEN;2009;75
1;BEN;2010;87
1;BEN;2011;78
1;BEN;2012;110
1;BEN;2013;127
1;BEN;2014;106
1;BEN;2015;99
1;BEN;2016;121
1;BEN;2017;111
1;BEN;2018;119
1;BEN;2019;101
1;BEN;2020;146
1;BEN;2021;128
1;BEN;2022;138
1;BEN;XXXX;23
