sexe;preusuel;annais;nombre
2;ADASSA;2001;3
2;ADASSA;2004;3
2;ADASSA;2007;3
2;ADASSA;2011;3
2;ADASSA;2014;3
2;ADASSA;2016;4
2;ADASSA;2017;4
2;ADASSA;2018;3
2;ADASSA;2021;3
2;ADASSA;2022;3
2;ADASSA;XXXX;26
