sexe;preusuel;annais;nombre
2;BÉATRICE;1900;32
2;BÉATRICE;1901;45
2;BÉATRICE;1902;48
2;BÉATRICE;1903;40
2;BÉATRICE;1904;32
2;BÉATRICE;1905;39
2;BÉATRICE;1906;41
2;BÉATRICE;1907;49
2;BÉATRICE;1908;35
2;BÉATRICE;1909;50
2;BÉATRICE;1910;45
2;BÉATRICE;1911;47
2;BÉATRICE;1912;54
2;BÉATRICE;1913;49
2;BÉATRICE;1914;55
2;BÉATRICE;1915;29
2;BÉATRICE;1916;25
2;BÉATRICE;1917;35
2;BÉATRICE;1918;29
2;BÉATRICE;1919;33
2;BÉATRICE;1920;54
2;BÉATRICE;1921;64
2;BÉATRICE;1922;53
2;BÉATRICE;1923;66
2;BÉATRICE;1924;76
2;BÉATRICE;1925;73
2;BÉATRICE;1926;57
2;BÉATRICE;1927;73
2;BÉATRICE;1928;92
2;BÉATRICE;1929;81
2;BÉATRICE;1930;91
2;BÉATRICE;1931;100
2;BÉATRICE;1932;92
2;BÉATRICE;1933;92
2;BÉATRICE;1934;98
2;BÉATRICE;1935;108
2;BÉATRICE;1936;122
2;BÉATRICE;1937;172
2;BÉATRICE;1938;246
2;BÉATRICE;1939;246
2;BÉATRICE;1940;202
2;BÉATRICE;1941;216
2;BÉATRICE;1942;273
2;BÉATRICE;1943;428
2;BÉATRICE;1944;451
2;BÉATRICE;1945;486
2;BÉATRICE;1946;856
2;BÉATRICE;1947;895
2;BÉATRICE;1948;1184
2;BÉATRICE;1949;1766
2;BÉATRICE;1950;2064
2;BÉATRICE;1951;2257
2;BÉATRICE;1952;2531
2;BÉATRICE;1953;2568
2;BÉATRICE;1954;2934
2;BÉATRICE;1955;3504
2;BÉATRICE;1956;4114
2;BÉATRICE;1957;4458
2;BÉATRICE;1958;4609
2;BÉATRICE;1959;4697
2;BÉATRICE;1960;5485
2;BÉATRICE;1961;5839
2;BÉATRICE;1962;5911
2;BÉATRICE;1963;6209
2;BÉATRICE;1964;5820
2;BÉATRICE;1965;5329
2;BÉATRICE;1966;5313
2;BÉATRICE;1967;4878
2;BÉATRICE;1968;4849
2;BÉATRICE;1969;4411
2;BÉATRICE;1970;4083
2;BÉATRICE;1971;4297
2;BÉATRICE;1972;3893
2;BÉATRICE;1973;3427
2;BÉATRICE;1974;2665
2;BÉATRICE;1975;2104
2;BÉATRICE;1976;1803
2;BÉATRICE;1977;1519
2;BÉATRICE;1978;1275
2;BÉATRICE;1979;1127
2;BÉATRICE;1980;926
2;BÉATRICE;1981;911
2;BÉATRICE;1982;715
2;BÉATRICE;1983;514
2;BÉATRICE;1984;442
2;BÉATRICE;1985;397
2;BÉATRICE;1986;360
2;BÉATRICE;1987;325
2;BÉATRICE;1988;268
2;BÉATRICE;1989;289
2;BÉATRICE;1990;254
2;BÉATRICE;1991;198
2;BÉATRICE;1992;189
2;BÉATRICE;1993;150
2;BÉATRICE;1994;132
2;BÉATRICE;1995;132
2;BÉATRICE;1996;113
2;BÉATRICE;1997;92
2;BÉATRICE;1998;107
2;BÉATRICE;1999;66
2;BÉATRICE;2000;68
2;BÉATRICE;2001;69
2;BÉATRICE;2002;70
2;BÉATRICE;2003;65
2;BÉATRICE;2004;57
2;BÉATRICE;2005;55
2;BÉATRICE;2006;49
2;BÉATRICE;2007;68
2;BÉATRICE;2008;57
2;BÉATRICE;2009;51
2;BÉATRICE;2010;29
2;BÉATRICE;2011;34
2;BÉATRICE;2012;39
2;BÉATRICE;2013;36
2;BÉATRICE;2014;24
2;BÉATRICE;2015;44
2;BÉATRICE;2016;36
2;BÉATRICE;2017;39
2;BÉATRICE;2018;29
2;BÉATRICE;2019;38
2;BÉATRICE;2020;38
2;BÉATRICE;2021;29
2;BÉATRICE;2022;29
