sexe;preusuel;annais;nombre
1;HADJ;1951;3
1;HADJ;1953;3
1;HADJ;1955;4
1;HADJ;1956;8
1;HADJ;1957;9
1;HADJ;1958;7
1;HADJ;1959;12
1;HADJ;1960;11
1;HADJ;1961;7
1;HADJ;1962;11
1;HADJ;1963;8
1;HADJ;1964;12
1;HADJ;1965;14
1;HADJ;1966;17
1;HADJ;1967;10
1;HADJ;1968;21
1;HADJ;1969;10
1;HADJ;1970;15
1;HADJ;1971;12
1;HADJ;1972;20
1;HADJ;1973;28
1;HADJ;1974;22
1;HADJ;1975;25
1;HADJ;1976;19
1;HADJ;1977;12
1;HADJ;1978;18
1;HADJ;1979;15
1;HADJ;1980;26
1;HADJ;1981;12
1;HADJ;1982;15
1;HADJ;1983;11
1;HADJ;1984;19
1;HADJ;1985;12
1;HADJ;1986;9
1;HADJ;1987;14
1;HADJ;1988;7
1;HADJ;1989;6
1;HADJ;1990;8
1;HADJ;1991;11
1;HADJ;1992;6
1;HADJ;1993;6
1;HADJ;1994;5
1;HADJ;1995;5
1;HADJ;1996;4
1;HADJ;1997;5
1;HADJ;1998;13
1;HADJ;1999;4
1;HADJ;2000;5
1;HADJ;2001;7
1;HADJ;2002;11
1;HADJ;2003;3
1;HADJ;2004;5
1;HADJ;2005;7
1;HADJ;2006;7
1;HADJ;2007;10
1;HADJ;2008;6
1;HADJ;2009;9
1;HADJ;2010;3
1;HADJ;2011;7
1;HADJ;2012;6
1;HADJ;2013;9
1;HADJ;2014;5
1;HADJ;2015;6
1;HADJ;2016;5
1;HADJ;2017;4
1;HADJ;2018;5
1;HADJ;2020;7
1;HADJ;2022;5
1;HADJ;XXXX;10
