sexe;preusuel;annais;nombre
1;PIERRE-GUILLAUME;1971;3
1;PIERRE-GUILLAUME;1974;6
1;PIERRE-GUILLAUME;1976;6
1;PIERRE-GUILLAUME;1978;7
1;PIERRE-GUILLAUME;1979;3
1;PIERRE-GUILLAUME;1980;5
1;PIERRE-GUILLAUME;1981;5
1;PIERRE-GUILLAUME;1982;7
1;PIERRE-GUILLAUME;1983;8
1;PIERRE-GUILLAUME;1984;10
1;PIERRE-GUILLAUME;1985;4
1;PIERRE-GUILLAUME;1986;14
1;PIERRE-GUILLAUME;1987;8
1;PIERRE-GUILLAUME;1988;13
1;PIERRE-GUILLAUME;1989;4
1;PIERRE-GUILLAUME;1990;17
1;PIERRE-GUILLAUME;1991;11
1;PIERRE-GUILLAUME;1992;8
1;PIERRE-GUILLAUME;1993;11
1;PIERRE-GUILLAUME;1994;6
1;PIERRE-GUILLAUME;1995;7
1;PIERRE-GUILLAUME;1996;5
1;PIERRE-GUILLAUME;1997;5
1;PIERRE-GUILLAUME;1999;3
1;PIERRE-GUILLAUME;XXXX;25
