sexe;preusuel;annais;nombre
1;EUSTACHE;1900;14
1;EUSTACHE;1901;20
1;EUSTACHE;1902;20
1;EUSTACHE;1903;17
1;EUSTACHE;1904;24
1;EUSTACHE;1905;13
1;EUSTACHE;1906;22
1;EUSTACHE;1907;15
1;EUSTACHE;1908;18
1;EUSTACHE;1909;24
1;EUSTACHE;1910;26
1;EUSTACHE;1911;22
1;EUSTACHE;1912;17
1;EUSTACHE;1913;18
1;EUSTACHE;1914;18
1;EUSTACHE;1915;16
1;EUSTACHE;1916;10
1;EUSTACHE;1917;23
1;EUSTACHE;1918;17
1;EUSTACHE;1919;25
1;EUSTACHE;1920;27
1;EUSTACHE;1921;14
1;EUSTACHE;1922;16
1;EUSTACHE;1923;10
1;EUSTACHE;1924;26
1;EUSTACHE;1925;18
1;EUSTACHE;1926;24
1;EUSTACHE;1927;25
1;EUSTACHE;1928;18
1;EUSTACHE;1929;11
1;EUSTACHE;1930;19
1;EUSTACHE;1931;13
1;EUSTACHE;1932;20
1;EUSTACHE;1933;14
1;EUSTACHE;1934;14
1;EUSTACHE;1935;10
1;EUSTACHE;1936;14
1;EUSTACHE;1937;10
1;EUSTACHE;1938;17
1;EUSTACHE;1939;12
1;EUSTACHE;1940;17
1;EUSTACHE;1941;22
1;EUSTACHE;1942;13
1;EUSTACHE;1943;14
1;EUSTACHE;1944;16
1;EUSTACHE;1945;20
1;EUSTACHE;1946;20
1;EUSTACHE;1947;11
1;EUSTACHE;1948;11
1;EUSTACHE;1949;14
1;EUSTACHE;1950;10
1;EUSTACHE;1951;12
1;EUSTACHE;1952;7
1;EUSTACHE;1953;12
1;EUSTACHE;1954;16
1;EUSTACHE;1955;15
1;EUSTACHE;1956;13
1;EUSTACHE;1957;8
1;EUSTACHE;1958;9
1;EUSTACHE;1959;10
1;EUSTACHE;1960;8
1;EUSTACHE;1961;13
1;EUSTACHE;1963;9
1;EUSTACHE;1964;6
1;EUSTACHE;1965;4
1;EUSTACHE;1966;4
1;EUSTACHE;1967;4
1;EUSTACHE;1968;3
1;EUSTACHE;1969;8
1;EUSTACHE;1971;3
1;EUSTACHE;1999;3
1;EUSTACHE;2001;4
1;EUSTACHE;2005;3
1;EUSTACHE;2009;3
1;EUSTACHE;2010;3
1;EUSTACHE;2016;3
1;EUSTACHE;2018;3
1;EUSTACHE;2019;3
1;EUSTACHE;2022;5
1;EUSTACHE;XXXX;26
