sexe;preusuel;annais;nombre
2;MAÉVA;1977;3
2;MAÉVA;1978;3
2;MAÉVA;1980;6
2;MAÉVA;1981;12
2;MAÉVA;1982;17
2;MAÉVA;1983;16
2;MAÉVA;1984;13
2;MAÉVA;1985;29
2;MAÉVA;1986;23
2;MAÉVA;1987;32
2;MAÉVA;1988;30
2;MAÉVA;1989;28
2;MAÉVA;1990;35
2;MAÉVA;1991;35
2;MAÉVA;1992;39
2;MAÉVA;1993;43
2;MAÉVA;1994;36
2;MAÉVA;1995;61
2;MAÉVA;1996;92
2;MAÉVA;1997;111
2;MAÉVA;1998;125
2;MAÉVA;1999;25
2;MAÉVA;2000;4
2;MAÉVA;2001;10
2;MAÉVA;2006;3
2;MAÉVA;2009;3
2;MAÉVA;2010;72
2;MAÉVA;2011;177
2;MAÉVA;2012;159
2;MAÉVA;2013;142
2;MAÉVA;2014;146
2;MAÉVA;2015;106
2;MAÉVA;2016;91
2;MAÉVA;2017;98
2;MAÉVA;2018;73
2;MAÉVA;2019;57
2;MAÉVA;2020;49
2;MAÉVA;2021;44
2;MAÉVA;2022;28
2;MAÉVA;XXXX;17
